dt,112.07,112.07,110.2,111.46,3893842
dt,113.32,114.1,112.38,114.06,3644007
dt,114.36,114.96,113.18,114.46,4016716
dt,115.0,116.34,114.61,116.32,3377608
dt,116.65,117.62,116.26,116.5,2233049
dt,115.87,116.46,114.67,115.23,2416737
dt,115.48,116.86,114.41,116.82,3098165
dt,116.78,117.16,115.55,116.11,2140476
dt,117.07,118.99,116.93,118.84,2524888
dt,118.96,119.04,118.12,118.57,2968178
dt,119.01,119.71,118.78,119.02,2298394
dt,119.61,119.8,118.76,119.05,1901394
dt,119.67,120.02,118.9,119.09,2415973
dt,119.67,119.73,118.94,119.23,2254642
dt,119.23,119.25,118.68,118.89,1248002
dt,118.59,119.43,118.341,119.35,2182942
dt,119.44,120.0,119.19,119.88,2174439
dt,119.81,120.0,118.3,118.66,4131079
dt,113.65,116.0,112.7,115.61,9167374
dt,115.07,116.45,115.07,115.49,5401043
dt,115.29,115.955,114.6,115.95,3049751
dt,116.08,116.41,114.603,114.96,3446519
dt,115.0,115.92,114.24,115.76,2977486
dt,115.6,116.5,115.05,116.33,2939858
dt,115.95,116.34,115.31,115.88,2270469
dt,115.5,115.74,115.04,115.45,2092733
dt,115.46,116.12,115.13,116.01,1989588
dt,116.04,116.59,115.9,115.95,1290269
dt,116.3,116.896,115.9,116.37,2937720
dt,116.6,116.77,115.71,116.04,2009420
dt,116.23,116.58,115.92,116.26,1663711
dt,116.32,116.5,115.57,116.03,1768140
dt,116.45,116.63,116.08,116.37,1566321
dt,116.15,116.32,115.83,116.1,1364220
dt,116.5,117.02,116.03,116.84,1848097
dt,116.43,117.45,116.16,116.23,1937811
dt,115.6,115.87,115.08,115.78,1692112
dt,115.61,115.98,115.435,115.86,1776687
dt,115.47,116.245,115.47,116.11,1593511
dt,115.91,116.94,115.74,116.58,2219156
dt,116.92,117.35,116.85,117.01,1811484
dt,116.8,117.08,116.54,116.76,1728721
dt,116.64,117.23,116.365,116.77,1823607
dt,117.13,117.75,116.37,116.75,1703757
dt,116.75,117.38,116.51,117.17,2403078
dt,117.2,117.41,116.85,117.02,1946880
dt,116.96,117.13,116.41,116.71,2052672
dt,116.4,116.78,115.14,116.13,2868090
dt,116.26,116.94,115.81,116.39,2474340
dt,116.45,116.59,115.01,115.71,2194169
dt,115.52,115.73,113.73,114.24,3416196
dt,114.0,114.53,113.53,113.82,2704125
dt,112.86,113.35,111.76,112.01,4537804
dt,111.27,114.01,111.0,113.49,3809035
dt,112.83,112.97,111.29,111.6,3876828
dt,111.76,114.28,111.76,114.03,4378486
dt,113.78,115.49,113.66,115.28,3300098
dt,114.77,114.86,113.49,114.26,3917058
dt,114.87,115.68,114.46,114.54,2955798
dt,115.35,115.79,114.73,114.87,2859186
dt,114.96,115.95,114.49,115.93,2438566
dt,116.4,117.27,116.2,116.83,2896305
dt,115.31,116.4,115.27,115.98,2348311
dt,115.74,116.845,115.392,115.94,2606458
dt,115.67,116.45,115.22,116.21,3689162
dt,116.47,117.26,115.86,117.16,3331239
dt,117.72,117.72,116.14,116.19,1877042
dt,116.64,117.0,116.05,116.59,3837728
dt,115.81,116.29,115.43,116.05,2481259
dt,115.97,115.98,114.58,114.88,2522176
dt,115.1,115.82,115.1,115.26,2122923
dt,115.32,115.89,115.0,115.61,3271259
dt,107.02,107.56,105.2475,106.94,20446322
dt,107.27,107.96,106.21,106.8,8423126
dt,106.43,106.43,105.26,105.78,8347150
dt,105.83,107.75,105.73,107.43,7245113
dt,106.83,108.68,106.55,108.26,5118365
dt,109.99,110.07,108.55,109.0,5307134
dt,108.86,109.4,107.96,108.04,3621559
dt,109.16,109.17,107.71,107.87,3258816
dt,108.01,108.66,107.41,108.27,3126166
dt,108.08,108.58,107.72,108.14,4080660
dt,107.96,109.6,107.51,108.96,3373386
dt,109.43,110.12,108.81,109.26,3455660
dt,109.5,109.51,108.6099,109.07,3532951
dt,108.86,109.75,108.54,109.43,2133682
dt,109.76,109.89,108.42,108.83,2912052
dt,109.4,110.875,108.93,109.83,2878656
dt,109.96,110.17,109.525,109.68,2542359
dt,109.87,110.19,108.83,109.15,2931513
dt,109.39,109.39,108.01,108.46,4639498
dt,108.75,108.815,108.01,108.35,3741822
dt,108.48,109.2,108.01,108.25,3140285
dt,109.83,111.34,109.45,111.25,4672502
dt,111.0,111.51,110.51,110.62,3281938
dt,111.05,113.14,109.73,112.36,4567463
dt,113.11,114.5,112.82,113.19,6553559
dt,113.11,113.51,112.74,113.25,3295715
dt,113.62,114.36,112.84,113.04,2677070
dt,113.06,113.44,112.09,113.12,2793997
dt,112.47,112.83,111.87,112.27,2472485
dt,112.59,113.39,112.4357,113.1,2195016
dt,112.98,113.0,111.89,112.09,2879131
dt,112.24,112.4795,111.78,112.21,2523254
dt,112.53,112.76,112.1,112.52,2152556
dt,112.77,113.96,112.77,113.83,2630418
dt,113.92,114.36,113.52,114.17,831276
dt,114.16,114.19,113.34,113.85,2617445
dt,113.46,114.49,113.29,113.34,3334551
dt,113.73,114.74,113.28,113.94,5896813
dt,113.24,114.05,112.81,113.67,3807541
dt,113.96,114.0,112.17,112.45,3537095
dt,112.9,113.8,112.71,112.88,3026269
dt,113.34,113.66,112.66,113.07,2545556
dt,113.37,116.81,112.81,116.51,7456760
dt,116.34,117.14,114.83,115.65,5211971
dt,115.16,116.43,115.03,116.23,2915337
dt,116.4,117.41,115.68,117.41,5700166
dt,117.63,118.4,117.3,118.09,4255186
dt,117.84,118.62,116.28,116.51,4154782
dt,116.31,117.49,116.15,116.34,3984422
dt,113.64,117.58,113.6,116.38,7634326
dt,117.0,118.06,116.8,117.29,3596034
dt,117.45,118.085,117.3,117.71,2720036
dt,117.58,117.9,116.93,117.2,2750960
dt,117.34,117.5,116.61,116.92,3241353
dt,117.31,117.45,116.7225,116.99,1426219
dt,117.01,117.55,116.8,117.03,1146939
dt,117.18,117.365,115.7,115.75,2599421
dt,116.12,116.58,115.8,116.0,1667306
dt,116.2,116.2,115.42,115.85,2285556
dt,116.63,116.9,115.56,116.18,3025410
dt,116.64,116.97,116.03,116.5,2941631
dt,116.53,117.46,116.22,116.76,2651057
dt,116.94,118.705,116.51,118.53,3613676
dt,118.27,118.39,117.55,117.55,3863128
dt,117.33,118.44,116.88,117.85,3752587
dt,117.54,118.12,117.13,118.01,2887068
dt,118.01,118.01,116.6601,117.63,3161529
dt,117.67,118.31,117.61,118.07,2988377
dt,117.42,118.0775,117.01,117.23,3360915
dt,117.52,118.3,117.21,118.06,2305900
dt,118.33,118.75,117.31,117.91,2413161
dt,118.44,118.44,117.12,117.82,2943181
dt,117.89,118.25,116.98,117.41,2273136
dt,117.64,118.08,117.27,117.96,2553983
dt,118.27,118.659,117.715,117.88,4294174
dt,117.98,118.105,117.28,117.97,6179200
dt,118.65,119.11,117.12,118.42,3873847
dt,118.09,119.12,117.76,119.11,3159974
dt,118.98,119.23,117.37,118.32,4243787
dt,118.71,118.93,117.44,118.0,2399581
dt,117.58,118.13,117.13,117.99,2213822
dt,118.52,119.36,117.91,119.19,2860415
dt,119.03,119.59,118.86,119.34,3006008
dt,119.68,120.16,119.42,119.72,2548850
dt,119.62,120.0,119.31,119.73,1824112
dt,119.69,120.97,119.64,120.66,2184755
dt,120.785,122.0,120.74,121.85,3590330
dt,122.23,123.81,122.1,123.62,4425520
dt,123.5,123.96,123.14,123.62,3111347
dt,123.36,124.47,123.17,124.28,3220467
dt,124.3,124.44,123.3,124.16,4309055
dt,123.92,124.56,123.32,124.56,2718803
dt,124.8,125.0,124.2,124.71,2369206
dt,124.01,125.0725,123.52,125.04,3201035
dt,125.0,125.42,124.045,124.82,2992204
dt,124.24,125.03,123.62,125.03,2524108
dt,124.6,125.1,124.24,124.89,4086604
dt,125.0,125.72,124.25,124.5,2902921
dt,125.36,127.41,125.36,127.25,3969890
dt,126.76,127.35,125.82,126.33,3015215
dt,126.29,126.63,125.71,126.21,1953415
dt,125.11,126.56,125.02,126.08,3023018
dt,125.97,126.4075,125.58,126.26,2052846
dt,126.41,127.21,126.02,126.59,3120125
dt,126.54,127.23,125.74,126.19,2479484
dt,127.12,127.36,126.49,127.04,2686511
dt,127.12,127.35,126.49,126.73,3118116
dt,125.04,126.59,124.12,125.71,1978016
dt,126.33,127.52,126.0,126.97,3601263
dt,127.48,127.48,126.22,126.36,2742746
dt,126.85,127.32,126.3,127.16,3839754
dt,127.0,127.17,126.31,126.5,2030784
dt,127.06,127.3,125.41,125.66,2364198
dt,125.87,125.94,124.53,125.5,2101627
dt,125.61,125.98,125.13,125.52,1770321
dt,125.59,126.03,124.2828,124.77,2222343
dt,123.77,124.83,123.05,124.5,3328324
dt,124.21,125.8,123.54,125.28,1973829
dt,124.96,125.48,124.77,125.3,1541348
dt,125.13,125.723,124.99,125.41,1781085
dt,125.11,125.55,124.7,124.87,2668599
dt,124.73,125.23,123.29,124.33,2905336
dt,124.47,124.74,123.85,124.18,1777676
dt,124.53,125.1199,123.5,123.57,2585632
dt,123.74,124.33,123.34,123.83,2076723
dt,123.97,124.47,123.59,124.27,1863698
dt,124.26,125.17,124.23,124.46,2268070
dt,124.43,124.79,123.61,124.54,1907241
dt,124.66,124.76,122.97,123.15,2720524
dt,122.93,123.48,122.49,122.5,1677698
dt,123.0,123.43,122.402,123.43,1857408
dt,123.2,123.69,122.69,123.08,1666135
dt,123.8,123.8,122.64,122.74,1839833
dt,123.45,124.6,123.03,123.77,3977938
dt,127.08,128.3,126.1,127.08,6281886
dt,128.35,130.74,128.35,129.79,5641035
dt,129.96,131.34,128.69,129.3,6467846
dt,129.35,130.83,129.14,130.1,4690873
dt,130.34,130.51,129.43,129.88,3435269
dt,134.75,135.0,130.94,131.14,5979521
dt,131.03,131.89,130.5,130.9,3164456
dt,130.73,131.57,130.71,131.19,3948779
dt,130.51,131.53,130.13,131.07,4496921
dt,131.29,131.4197,130.65,131.2,2827321
dt,131.28,131.75,130.75,131.41,4433586
dt,131.47,131.47,130.82,131.13,2340294
dt,131.21,132.11,130.99,131.91,2916974
dt,131.72,132.06,131.21,131.74,2426367
dt,131.88,132.5,130.78,131.9,2079203
dt,131.71,131.78,131.27,131.49,2167407
dt,131.58,132.07,131.36,131.98,2310463
dt,131.98,132.25,131.4,132.01,1881383
dt,130.73,131.05,129.86,129.94,3136760
dt,129.8,131.18,129.0,130.42,2417397
dt,131.37,132.01,130.7,131.4,2498310
dt,132.3,132.38,131.473,131.84,2186066
dt,131.73,132.38,131.35,131.85,2291033
dt,132.26,132.67,131.735,132.14,2172656
dt,132.89,133.93,132.16,133.75,2502253
dt,133.7,134.12,132.84,133.25,2692322
dt,132.7,133.22,132.63,132.93,2698630
dt,133.47,133.48,132.96,132.99,2177493
dt,133.56,133.8575,132.82,133.45,2296931
dt,133.63,134.6,133.385,134.03,2632519
dt,133.93,134.15,133.47,133.49,2484641
dt,133.44,133.67,132.69,132.74,1979682
dt,132.86,133.34,132.5365,132.72,2075674
dt,132.33,133.59,132.15,133.55,2578094
dt,133.58,134.08,132.95,133.79,2322359
dt,133.33,134.24,132.601,133.26,2230807
dt,133.76,134.42,133.36,134.39,2694677
dt,134.46,134.85,133.83,134.24,2089548
dt,133.35,134.61,133.35,134.47,2818082
dt,134.66,135.33,134.24,134.63,3480126
dt,135.25,135.9,135.01,135.84,2825554
dt,135.24,135.44,134.74,134.91,1930099
dt,135.04,135.18,133.91,134.25,2532628
dt,134.61,134.61,133.7,134.07,1879414
dt,134.04,134.26,133.65,133.99,6316465
dt,134.4,135.01,134.06,134.26,1255712
dt,134.38,134.5,132.8601,132.93,1944347
dt,134.21,134.38,133.5,133.97,2410574
dt,133.97,134.15,131.42,132.32,1833794
dt,133.42,133.87,132.69,133.29,1767954
dt,133.93,134.44,133.53,133.71,904012
dt,133.6,134.01,133.25,133.8,1871238
dt,133.32,134.11,133.2,133.37,1430570
dt,133.7,134.64,133.51,134.12,1730510
dt,134.08,135.53,133.82,134.69,2051422
dt,134.9,134.9,133.49,134.22,1942201
