dt,726.74,727.0,718.43,725.54,3367306
dt,726.5,731.5,724.42,726.73,2704806
dt,729.89,730.0,720.55,723.74,2732463
dt,726.4,729.42,721.6,726.64,2223366
dt,723.1,728.91,722.3,727.65,2170318
dt,722.35,724.98,714.21,717.91,3425718
dt,714.01,721.99,711.16,715.24,3352201
dt,712.33,720.805,712.27,719.3,2506922
dt,722.0,722.56,713.3522,714.26,2709447
dt,712.05,718.0,705.3,717.51,3097961
dt,718.19,718.2,699.18,706.39,5897788
dt,713.5,721.31,710.81,714.01,3677162
dt,715.72,718.4,712.721,715.82,2137534
dt,716.58,717.0,707.565,710.6,2260454
dt,715.5,722.12,712.5,722.08,2824974
dt,693.0,712.5292,692.2,698.96,7632511
dt,692.01,696.8189,682.115,691.36,5584037
dt,700.0,708.0,698.1714,707.95,4036957
dt,715.75,719.5,713.54,715.6,3070052
dt,717.2,719.37,712.54,715.62,2855142
dt,717.32,728.0,716.54,725.68,2920423
dt,722.8,728.11,719.61,728.1,2431431
dt,725.71,737.77,722.58,737.61,3938249
dt,739.33,739.55,731.63,736.57,2945783
dt,740.14,746.1,738.0,745.81,3429217
dt,750.0,755.9,747.0,753.78,3195272
dt,756.86,757.34,740.33,748.21,5623657
dt,746.76,756.87,741.25,742.63,4142265
dt,748.86,749.04,739.02,741.2,2390472
dt,746.55,746.55,734.05,735.44,3121385
dt,735.49,741.5954,728.72,736.07,2954914
dt,732.5,743.33,732.31,739.95,2216820
dt,744.0,746.25,740.7,745.72,2214023
dt,747.5,749.36,742.7918,744.43,2317072
dt,747.79,751.28,743.53,744.86,2277711
dt,746.55,748.5,735.35,739.61,2679290
dt,742.71,743.13,732.7525,735.59,2529692
dt,737.97,740.94,733.86,736.67,2913134
dt,745.98,753.36,739.7,752.61,7617580
dt,765.0,766.0,755.0,758.81,6777050
dt,759.87,770.5,757.06,767.74,3578205
dt,763.81,765.01,757.02,760.58,3603280
dt,757.06,758.89,752.25,754.64,3581525
dt,753.7,765.0,750.35,760.77,3178208
dt,764.81,768.47,763.09,765.98,2704391
dt,766.81,767.0,761.015,766.56,1986272
dt,767.39,772.6,766.9,768.31,1876091
dt,769.8,772.1,766.19,768.56,1604280
dt,769.94,773.75,769.12,771.24,2019740
dt,768.46,773.15,768.4225,772.56,1563318
dt,771.9,772.04,767.71,768.49,2118521
dt,768.62,768.7317,763.82,764.04,1604561
dt,764.41,765.22,759.199,764.63,1891116
dt,764.0,765.17,760.6,764.46,1458834
dt,761.9,762.49,756.89,757.31,2343237
dt,757.5,759.85,752.1,759.48,1679251
dt,763.31,764.7,761.0,762.45,1524131
dt,763.0,763.41,755.36,757.25,1744107
dt,756.0,760.56,754.741,759.22,1622992
dt,760.05,770.0,759.795,769.0,2776830
dt,768.72,774.98,768.6,771.29,2198560
dt,771.05,771.8358,765.56,767.58,1709158
dt,766.6,769.64,764.0,769.16,1633789
dt,770.9,772.04,766.75,770.62,1792271
dt,774.11,776.0,771.7,772.44,2181792
dt,774.04,789.48,770.22,788.87,3719788
dt,789.53,790.79,784.33,784.48,2424622
dt,783.89,786.5,781.44,784.06,2030511
dt,779.36,781.0,760.11,760.14,4257344
dt,757.35,772.66,756.0,771.49,3124704
dt,768.77,769.89,759.05,761.01,3117224
dt,762.2,767.5,758.85,761.09,2531822
dt,762.0,770.87,757.58,769.69,3043534
dt,773.28,780.46,771.66,778.52,5499182
dt,779.97,781.94,771.0,775.1,2297221
dt,776.0,781.37,776.0,780.22,1937164
dt,783.25,790.69,779.01,789.74,2718644
dt,794.27,805.889,794.27,804.7,4078910
dt,803.13,807.75,802.12,805.75,2353511
dt,801.8,805.93,797.145,799.16,2651397
dt,801.85,816.64,801.11,816.11,3819600
dt,818.0,830.14,817.0337,828.72,4422078
dt,828.26,837.5,824.63,829.05,4922248
dt,832.61,839.95,832.4,837.31,4430566
dt,836.0,839.86,831.25,836.74,2769448
dt,840.91,842.365,830.26,834.03,2950314
dt,838.0,845.67,836.12,844.36,3469055
dt,843.7,847.21,840.6,841.66,2684013
dt,845.79,845.95,837.45,839.43,2426228
dt,843.25,845.2,840.27,841.71,1827143
dt,841.02,841.29,828.35,831.0,3588180
dt,834.0,837.666,830.1,834.09,2380416
dt,829.0,831.8,821.21,829.28,3091387
dt,835.08,835.74,822.96,822.96,2999814
dt,821.5,822.0,811.68,812.95,3361492
dt,822.11,823.26,815.02,817.65,2512504
dt,820.4,820.67,815.17,817.69,2090706
dt,813.99,815.71,803.1,810.32,3151954
dt,809.36,819.42,809.0,818.99,2793015
dt,824.95,838.3,822.21,838.09,4060899
dt,839.3,843.09,833.22,835.18,3248358
dt,832.76,833.44,820.0,822.59,3998102
dt,831.24,831.72,815.43,818.36,7406385
dt,782.0,789.49,774.61,776.32,10841073
dt,781.03,793.7,780.11,789.82,5413326
dt,799.0,800.84,776.713,785.41,5305428
dt,783.93,784.75,763.55,765.56,5026504
dt,765.05,777.0,764.0,767.03,3872496
dt,762.79,766.0,753.2301,755.05,5122103
dt,771.64,787.732,770.94,784.93,5984354
dt,784.97,791.7399,779.1,787.75,3412629
dt,764.0,777.5,760.09,771.88,8562892
dt,778.81,778.83,717.7,742.38,12746994
dt,735.73,743.26,728.9,739.01,6622784
dt,745.51,746.0,710.1,719.07,7321344
dt,730.0,746.78,725.99,743.24,6755785
dt,739.88,749.87,735.61,746.49,3648791
dt,749.32,757.5,748.0,756.4,3690112
dt,761.0,767.74,757.6435,760.16,4373408
dt,766.0,780.35,765.11,780.0,4614574
dt,788.17,792.4,781.0,785.33,5311320
dt,781.73,781.75,773.12,780.12,3540263
dt,786.5,786.75,777.9,780.37,1837068
dt,776.99,777.0,764.24,766.77,4438828
dt,768.0,769.89,761.32,762.52,3272344
dt,762.0,768.09,750.25,750.57,4625946
dt,752.41,753.37,738.03,743.65,4665993
dt,743.4,748.4903,736.7,740.34,3561307
dt,745.0,761.49,742.0,759.36,4314723
dt,763.99,768.24,757.25,764.72,3794746
dt,764.55,770.42,755.82,770.42,3684906
dt,771.87,773.79,765.19,767.33,3189608
dt,770.0,770.25,765.34,768.66,2470923
dt,766.4,766.89,757.2,760.12,2963945
dt,764.96,782.46,762.0,774.34,5285288
dt,778.25,780.86,762.81,768.82,5454836
dt,766.28,769.1,760.31,761.0,3801927
dt,765.0,765.13,754.0,757.77,4848219
dt,758.89,770.5,756.16,766.0,3113240
dt,768.65,774.39,767.71,771.22,2703629
dt,770.0,771.22,765.7,770.6,2044629
dt,768.12,771.21,763.02,766.34,2543551
dt,764.55,766.5,757.99,760.59,1981616
dt,763.4,774.65,761.2,771.4,2638725
dt,776.25,780.0,770.5,772.13,3301025
dt,772.4,773.4,760.85,765.15,3158299
dt,766.47,767.3999,748.28,749.87,4139449
dt,757.92,758.7595,747.7,753.67,3521066
dt,758.39,759.68,754.2,757.18,2510526
dt,761.55,782.3999,760.2557,780.45,5830068
dt,782.36,799.44,778.48,795.99,5986234
dt,798.0,801.7742,791.77,796.92,3446109
dt,796.6,798.0,789.5434,795.9,2558369
dt,793.66,799.5,789.51,799.02,2992791
dt,800.31,814.13,799.5,813.64,4873922
dt,814.32,821.65,811.4,817.14,3791945
dt,815.7,816.0,803.44,809.72,3670529
dt,809.5,811.73,804.27,807.48,2354201
dt,810.0,813.51,807.32,809.04,2540784
dt,815.28,816.02,806.26,808.33,3376196
dt,806.8,818.5,805.08,817.88,2797474
dt,822.0,823.99,814.5,822.44,2971740
dt,825.79,837.4183,825.288,836.52,4023078
dt,835.53,843.84,833.0,839.15,3586323
dt,839.0,839.7,829.44,835.77,2998700
dt,833.0,833.5,816.38,830.38,3747336
dt,823.75,826.99,819.56,823.48,3137196
dt,829.21,833.78,824.94,832.35,3850181
dt,836.59,842.49,828.26,839.95,7350492
dt,806.72,818.3,804.0,810.2,10868773
dt,809.8,810.72,803.0,807.64,3897301
dt,809.31,816.16,807.5,812.5,3466091
dt,812.69,821.479,812.5,819.71,2857985
dt,821.6,825.0,819.71,821.36,2484948
dt,823.82,828.0,822.85,827.46,2429609
dt,831.62,842.9999,828.55,836.53,4172618
dt,837.0,838.31,831.4522,836.39,2792442
dt,834.0,842.81,832.82,842.7,2968853
dt,841.84,845.0,839.375,844.14,2714667
dt,842.0,847.27,840.73,845.07,3112275
dt,848.84,857.98,847.25,856.44,3507742
dt,856.95,858.43,852.18,855.61,2616971
dt,857.57,860.86,848.0,852.19,3461984
dt,844.69,845.81,837.7501,845.24,3687963
dt,842.38,852.5,839.67,848.64,2713627
dt,851.45,854.09,842.05,845.04,2793709
dt,853.05,854.83,849.01,853.08,2760083
dt,853.08,854.82,847.28,848.91,2132098
dt,847.2,851.985,846.27,849.88,1951575
dt,845.23,848.49,841.12,846.61,2610370
dt,845.48,848.46,843.75,846.02,2247554
dt,848.0,853.07,846.79,850.5,2288317
dt,851.0,856.3999,850.31,853.0,2048187
dt,857.0,857.35,851.72,852.46,2436434
dt,851.77,855.69,851.71,854.59,1909672
dt,853.55,853.75,847.55,852.53,2130586
dt,854.33,854.45,847.11,852.97,2562176
dt,855.3,855.5,850.51,853.42,1842296
dt,853.49,853.83,850.64,852.31,3384403
dt,851.51,857.8,851.01,856.97,2282727
dt,858.84,862.795,841.31,843.2,4382852
dt,840.43,849.37,839.05,848.06,2658669
dt,848.2,850.89,844.8,847.38,1952964
dt,851.68,851.8,843.53,845.61,2138269
dt,838.07,850.3,833.5,846.82,2755775
dt,851.75,858.46,850.1,856.0,3041633
dt,859.05,876.438,859.02,874.32,4485770
dt,874.95,877.06,871.66,876.34,2762730
dt,877.0,890.35,876.65,886.54,3957612
dt,888.0,893.49,885.42,891.51,3422328
dt,891.5,908.5384,890.28,906.83,4984656
dt,910.82,923.72,905.62,909.28,7508370
dt,913.8,917.1899,894.4927,898.28,6344065
dt,899.65,900.09,889.31,894.88,3707367
dt,899.63,908.51,899.0,907.04,3184301
dt,907.04,911.24,897.5,902.36,3012743
dt,903.09,904.09,895.2501,896.23,2456140
dt,891.45,894.97,884.49,884.67,3174583
dt,887.5,902.38,887.5,901.99,2854673
dt,900.99,909.61,900.78,903.78,2999238
dt,907.84,910.5,897.369,899.2,2870242
dt,899.7,905.32,896.29,902.06,2814441
dt,902.67,903.65,896.77,898.53,2420494
dt,908.68,909.99,903.82,907.41,3122893
dt,907.04,909.48,903.0,907.62,3380639
dt,910.3,915.749,907.56,909.29,2608948
dt,914.39,921.86,912.11,918.38,5305543
dt,948.83,949.59,924.3335,924.99,7364681
dt,927.8,954.4,927.8,948.23,5466544
dt,946.645,950.1,941.413,946.94,3848835
dt,946.0,946.0,935.9,941.03,3582686
dt,944.75,945.0,934.215,937.53,2418381
dt,940.52,940.79,930.3,934.15,2866397
dt,940.95,949.05,939.21,949.04,3415731
dt,952.8,957.89,950.2,952.82,3262113
dt,953.5,953.7499,945.0,948.95,2096512
dt,945.11,950.29,940.775,947.62,2194070
dt,954.5,962.79,951.53,961.35,3625857
dt,958.73,963.15,956.055,957.97,4270625
dt,961.0,970.06,960.91,966.07,3126051
dt,954.7,960.3957,944.12,944.76,5145578
dt,944.8,962.75,944.76,958.49,3939347
dt,962.84,968.92,959.72,959.84,3972089
dt,964.0,971.38,962.9,970.67,2642217
dt,975.02,975.2,966.85,971.54,2415594
dt,976.0,981.0,970.23,980.35,2463052
dt,984.85,999.0,982.11,993.38,4822032
dt,995.0,998.65,989.2491,995.78,3469154
dt,996.51,1001.2,995.52,996.7,3263069
dt,1000.0,1000.12,982.16,994.62,3913115
dt,998.59,998.99,991.37,995.95,2454841
dt,998.99,1008.48,995.67,1006.73,3752328
dt,1007.23,1013.21,1003.51,1011.34,2719859
dt,1012.0,1016.5,1001.25,1003.0,3346432
dt,1005.95,1010.25,1002.0,1010.07,2823041
dt,1012.06,1013.61,1006.11,1010.27,2767857
dt,1012.5,1012.99,927.0,978.31,7647692
dt,967.0,975.95,945.0,964.91,9447233
dt,977.99,984.5,966.1,980.79,4580011
dt,988.59,990.34,966.71,976.47,3974900
dt,958.7,965.73,950.86,964.17,5373865
dt,996.0,999.75,982.0,987.71,11472662
dt,1017.0,1017.0,989.9,995.17,5043408
dt,998.0,1004.88,992.02,992.59,4076828
dt,998.7,1002.72,992.6518,1002.23,2922473
dt,1002.23,1006.96,997.2,1001.3,2253433
dt,1002.54,1004.62,998.02,1003.74,2879145
dt,1008.5,1009.8,992.0,993.98,3386157
dt,990.69,998.8,976.0,976.78,3782389
dt,978.55,990.68,969.21,990.33,3737567
dt,979.0,987.56,965.25,975.93,4302968
dt,980.12,983.47,967.61,968.0,3390345
dt,972.79,974.49,951.0001,953.66,2909108
dt,961.53,975.0,955.25,971.4,3652955
dt,964.66,974.4,959.02,965.14,3259613
dt,969.55,980.11,969.14,978.76,2643387
dt,985.0,999.4392,983.5,996.47,3546268
dt,993.0,995.99,983.72,994.13,2982726
dt,1000.65,1008.55,998.1,1006.51,3608574
dt,1004.62,1006.88,995.9,1000.63,2880769
dt,1002.4,1004.45,996.89,1001.81,2102469
dt,1004.69,1014.75,1003.81,1010.04,3712587
dt,1006.0,1026.03,1004.0,1024.45,4007624
dt,1025.0,1031.59,1022.5,1026.87,2963964
dt,1031.59,1034.97,1022.51,1028.7,3097487
dt,1021.28,1026.1,1011.0,1025.67,2734577
dt,1028.34,1043.01,1027.43,1038.95,3288020
dt,1038.05,1043.33,1032.48,1039.87,2447629
dt,1043.2,1053.2,1043.2,1052.8,2921253
dt,1069.55,1083.31,1040.18,1046.0,10991715
dt,1012.14,1032.85,1001.0,1020.04,7709420
dt,1019.05,1019.05,987.02,987.78,7352063
dt,990.65,995.0,987.14,992.27,2650376
dt,1001.77,1003.21,981.73,995.89,4069993
dt,999.47,999.5,984.59,986.92,3255764
dt,989.68,991.672,982.0,987.58,2730308
dt,990.65,995.0,987.14,992.27,2676607
dt,994.35,996.28,985.79,989.84,2902815
dt,982.6,988.0,975.27,982.01,3569731
dt,976.295,979.86,954.68,956.92,5684068
dt,960.0,970.39,951.38,967.99,3468017
dt,978.41,985.5,976.19,983.3,3172892
dt,988.9,991.74,982.0,982.74,2549295
dt,981.65,986.4605,973.22,978.18,3132066
dt,977.84,977.84,960.32,960.57,3512397
dt,961.4,965.43,954.65,958.47,3284821
dt,957.57,961.2,945.46,953.29,3164483
dt,955.52,967.93,955.495,966.9,2749970
dt,959.38,962.0,954.2,958.0,2668264
dt,957.42,959.0,941.14,952.45,5195726
dt,956.0,957.621,944.1,945.26,3324791
dt,946.54,953.0,942.25,946.02,2596737
dt,940.0,956.0,936.33,954.06,2874299
dt,958.44,969.41,956.9062,967.59,2904604
dt,974.7,981.0,972.76,980.6,3331488
dt,984.2,984.5,976.875,978.25,2535917
dt,975.4,976.7699,960.37,965.27,2998649
dt,968.32,971.84,960.6,967.8,2129861
dt,974.0,980.59,972.55,979.47,2566794
dt,979.1,979.88,963.47,965.9,2605322
dt,974.46,981.94,974.22,977.96,2186666
dt,983.27,984.6718,975.517,982.58,2481066
dt,983.97,1000.0,979.42,999.6,3374650
dt,996.8,998.56,987.74,992.21,3913263
dt,993.01,996.25,984.03,986.79,3760183
dt,990.4,992.7922,968.17,974.19,3411324
dt,977.25,978.24,967.46,969.86,2671054
dt,971.79,974.81,962.1626,973.21,2888795
dt,971.31,971.7,962.02,964.65,2337576
dt,961.01,965.61,954.42,955.1,2641787
dt,949.31,949.42,932.89,939.79,5123997
dt,945.49,948.63,931.75,938.6,3564848
dt,948.0,955.3,943.3,950.87,3148933
dt,951.86,959.7,950.101,956.4,2522567
dt,960.11,964.83,958.375,961.35,2543759
dt,964.0,967.305,952.1201,959.19,2442937
dt,958.0,963.69,950.37,957.1,2666574
dt,954.21,967.79,954.05,965.45,2527352
dt,970.0,981.51,969.64,980.85,3229224
dt,975.64,995.75,975.64,989.58,3782067
dt,993.24,998.5,987.5,990.99,2938586
dt,996.67,997.95,980.099,987.2,3084921
dt,991.27,995.5,986.695,995.0,2337113
dt,996.81,1008.44,992.4,1000.93,4067317
dt,1007.0,1007.77,1001.03,1002.94,2431462
dt,1008.44,1009.57,1001.04,1006.34,2008908
dt,1005.59,1011.47,1004.38,1009.13,2319742
dt,1009.27,1022.31,996.55,997.0,2499681
dt,990.0,991.05,980.24,986.61,3108197
dt,993.53,994.62,982.0,982.91,2365122
dt,986.73,986.775,962.5,966.3,3494100
dt,969.0,979.85,965.0,975.9,2723935
dt,978.0,984.44,966.24,972.91,3033113
dt,980.33,982.9,968.55,972.43,5618675
dt,1058.14,1105.58,1050.55,1100.95,16565021
dt,1095.01,1122.79,1093.56,1110.85,6613064
dt,1109.0,1110.54,1101.12,1105.28,3476967
dt,1105.4,1108.97,1096.74,1103.68,3755511
dt,1097.81,1101.93,1086.87,1094.22,3684876
dt,1091.15,1112.68,1088.52,1111.6,3751480
dt,1109.15,1125.41,1108.77,1120.66,3381138
dt,1124.74,1130.6,1117.5,1123.17,2688977
dt,1122.82,1135.54,1119.11,1132.88,2581451
dt,1125.96,1129.62,1115.77,1129.13,3725774
dt,1126.1,1131.75,1124.06,1125.35,2179937
dt,1123.0,1139.9,1122.34,1129.17,2918439
dt,1130.11,1138.0,1123.89,1136.84,3138423
dt,1127.01,1131.75,1121.63,1126.69,3928680
dt,1130.16,1138.16,1130.05,1137.29,2213322
dt,1138.28,1138.8,1125.81,1129.88,2413388
dt,1129.77,1133.42,1122.55,1126.31,2163855
dt,1132.86,1140.0,1128.2,1139.49,2479397
dt,1141.0,1160.27,1141.0,1156.16,3555273
dt,1160.7,1186.84,1160.7,1186.0,3528011
dt,1202.66,1213.41,1191.15,1195.83,6744045
dt,1204.88,1205.34,1188.52,1193.6,4559449
dt,1194.8,1194.8,1145.19,1161.27,9257512
dt,1167.1,1178.57,1160.0,1176.75,4509208
dt,1172.05,1179.65,1152.0,1162.35,4107094
dt,1173.85,1175.2,1128.0,1133.95,5931915
dt,1128.26,1159.27,1124.74,1141.57,4079774
dt,1137.99,1155.89,1136.08,1152.35,2853316
dt,1156.59,1163.19,1151.0,1159.79,2511569
dt,1170.4,1172.79,1157.1,1162.0,3050074
dt,1164.6,1169.9,1157.0,1168.92,2363473
dt,1166.51,1173.6,1161.61,1165.08,2235892
dt,1170.0,1170.87,1160.27,1164.13,2616760
dt,1163.71,1177.93,1162.45,1174.26,3214337
dt,1179.03,1182.75,1169.33,1179.14,4778621
dt,1187.37,1194.78,1180.91,1190.58,2947625
dt,1189.15,1192.97,1179.14,1187.38,2587792
dt,1190.5,1191.0,1176.0,1177.62,2371166
dt,1175.9,1179.17,1167.64,1174.76,2123117
dt,1172.08,1174.62,1167.83,1168.36,1585054
dt,1168.36,1178.32,1160.55,1176.76,2005187
dt,1179.91,1187.29,1175.61,1182.26,1867208
dt,1189.0,1190.1,1184.38,1186.1,1841676
dt,1182.35,1184.0,1167.5,1169.47,2688391
