dt,100.54,100.84,96.58,98.44,3234726
dt,99.83,102.97,99.75,101.19,2121455
dt,102.47,105.2,102.22,104.18,2045338
dt,105.54,106.46,103.93,106.3,2336806
dt,106.03,108.33,105.82,107.71,1779327
dt,106.9,107.64,104.59,105.93,1621830
dt,105.35,106.79,104.44,106.2,1372240
dt,106.05,107.61,105.67,107.57,1240067
dt,108.34,109.7,108.0868,109.43,1661526
dt,110.11,111.5,110.07,111.28,1832430
dt,112.03,113.75,111.91,113.4,2092023
dt,113.45,114.41,112.29,114.26,1902330
dt,115.25,115.64,114.5,115.13,1970812
dt,114.38,115.27,113.02,114.62,1814520
dt,114.69,116.22,113.82,115.53,1103446
dt,114.69,116.29,114.28,116.13,1425938
dt,116.26,117.89,115.795,117.19,1340014
dt,117.07,117.27,115.82,116.58,1168672
dt,116.35,117.31,115.781,117.2,1231134
dt,116.85,117.65,115.85,117.61,1480815
dt,117.99,118.91,116.72,117.64,2863528
dt,117.76,118.0,115.8,117.2,2772293
dt,117.55,119.77,116.23,119.27,4959504
dt,113.74,117.93,112.99,116.65,6136117
dt,116.82,117.7719,115.5,117.37,1964414
dt,116.28,116.95,112.5,113.55,4443135
dt,113.3,114.08,112.35,112.56,2114858
dt,111.62,114.2,111.01,113.51,1941582
dt,114.39,115.5,113.12,113.23,2141072
dt,113.37,114.2,112.32,114.09,1461198
dt,114.08,114.96,113.4,113.78,1251845
dt,114.47,114.78,113.78,114.38,1059898
dt,114.84,115.735,114.2,114.8,1298432
dt,114.52,116.34,114.3,116.08,1684860
dt,116.59,117.99,116.57,116.9,1749697
dt,116.9,117.7,116.0,116.28,1108820
dt,116.07,116.6178,115.16,115.42,1342492
dt,115.64,115.99,115.01,115.44,990729
dt,114.98,115.29,114.71,115.0,1103106
dt,114.77,115.155,113.95,113.99,1341099
dt,114.0,114.81,113.58,113.6,1585741
dt,113.6,114.12,111.89,111.89,1519241
dt,111.39,112.58,111.335,112.25,1320846
dt,112.61,113.76,110.48,111.36,2270564
dt,111.7,111.74,109.79,109.8,1693972
dt,110.14,110.32,108.7,109.09,1598831
dt,108.72,109.78,108.26,109.12,1915461
dt,109.86,113.25,109.16,113.13,3200351
dt,114.0,114.39,111.87,112.05,1744741
dt,112.1,114.7,112.02,113.91,2165347
dt,113.55,114.39,113.47,113.65,1577631
dt,113.08,114.28,112.35,114.07,1164976
dt,113.04,113.37,111.05,111.1,1696732
dt,109.8,113.95,109.8,113.57,2097995
dt,112.5,113.07,111.12,111.56,1156423
dt,111.98,112.67,111.03,111.31,873006
dt,110.94,112.2,110.1501,111.9,2163501
dt,110.7,111.0,106.86,107.83,6639243
dt,108.56,108.785,105.74,106.12,4241923
dt,106.99,107.82,105.62,107.65,2680638
dt,107.96,108.2,107.1,108.02,2002976
dt,109.0,109.0495,108.35,108.79,1453798
dt,108.97,110.27,108.54,109.91,1675491
dt,109.34,109.59,108.5,109.09,1044240
dt,109.25,113.29,109.25,113.1,2604674
dt,113.52,116.08,112.64,115.99,3446042
dt,115.99,119.15,115.56,118.4,5575621
dt,118.63,118.77,116.58,116.72,2291979
dt,116.38,117.4,115.7,117.02,1542789
dt,118.05,119.12,117.2,119.12,2010456
dt,119.3,119.5,118.48,119.135,1377895
dt,119.04,119.05,117.45,118.53,1203197
dt,118.78,118.78,117.39,117.77,1174179
dt,118.34,119.5,117.905,118.77,1085775
dt,118.16,118.66,116.85,117.72,1874271
dt,118.6,119.42,117.95,118.79,2243446
dt,117.43,119.35,116.58,118.69,1109812
dt,118.77,121.25,118.761,120.8,2235392
dt,121.09,122.0,119.94,121.78,2256815
dt,122.86,124.23,122.15,122.83,3866079
dt,123.57,125.05,122.87,124.69,2752410
dt,126.82,128.025,123.88,124.66,3926278
dt,124.57,127.67,124.1,127.58,2171784
dt,128.11,129.17,127.04,127.69,2583417
dt,127.5,128.75,127.27,127.99,1917950
dt,127.76,127.77,125.35,125.54,2169239
dt,125.98,126.88,124.89,126.42,4204722
dt,128.85,133.55,128.24,131.64,6837190
dt,131.57,131.8106,128.835,129.23,2596110
dt,129.79,130.35,124.49,125.99,3124691
dt,126.0,126.0,122.96,123.0,2810054
dt,123.52,126.24,123.015,125.29,2793398
dt,124.64,126.2,123.7,125.21,1587424
dt,126.79,127.47,125.68,126.49,2319485
dt,126.9,127.61,125.83,127.01,2345890
dt,123.98,125.74,123.5801,124.75,2162443
dt,125.65,127.16,121.6404,123.63,2352077
dt,123.5,123.77,120.32,121.2,3141800
dt,121.37,121.73,117.35,119.16,3185826
dt,122.02,124.76,121.2401,123.54,2385098
dt,122.97,125.5,122.92,125.2,1564287
dt,125.4,127.115,125.145,126.58,2114929
dt,126.57,126.64,125.5,125.67,1370303
dt,125.74,126.87,125.74,126.46,1551637
dt,126.54,127.84,126.16,127.57,1391020
dt,127.5,127.869,125.54,126.37,1899685
dt,125.73,127.38,125.73,127.28,425644
dt,126.99,127.25,125.69,125.92,1037101
dt,126.23,126.73,124.78,125.1,983598
dt,125.82,125.87,123.888,124.05,1622074
dt,123.95,124.31,121.75,122.01,1931124
dt,122.4,122.63,120.52,121.0,1467838
dt,121.27,124.5079,121.05,123.69,2633191
dt,124.04,124.4,123.66,123.77,1404705
dt,124.04,124.3,123.36,123.55,1753338
dt,124.22,124.32,122.97,123.0,2163488
dt,123.24,124.72,123.02,124.06,1556917
dt,123.77,124.04,119.34,120.25,2170819
dt,120.13,121.69,118.92,120.03,3169452
dt,120.21,120.56,115.55,116.39,4254256
dt,116.66,118.84,115.09,116.96,2985524
dt,117.79,118.9,115.66,116.66,2854511
dt,116.54,117.76,115.81,116.22,1957570
dt,115.3,118.31,115.3,117.09,4482202
dt,116.96,117.17,114.39,114.86,2910953
dt,114.9,115.17,113.73,114.4,1746805
dt,114.3,114.81,113.5,113.86,869518
dt,114.35,114.98,113.58,113.63,926472
dt,114.23,114.7715,112.63,113.47,1062461
dt,113.22,114.21,113.0,113.97,1116629
dt,113.84,114.24,112.72,113.28,2083089
dt,114.04,114.14,111.875,112.44,2244824
dt,112.97,114.52,112.7,113.74,2892317
dt,113.74,114.84,112.9,114.69,2167631
dt,116.42,117.88,116.13,116.45,3362698
dt,117.89,118.0,116.14,117.3,3212436
dt,115.9,118.25,115.7,117.62,2656780
dt,118.17,118.2,116.25,117.2,1545925
dt,117.01,118.12,116.41,118.01,1353304
dt,118.01,120.44,117.81,118.81,2414069
dt,119.29,120.42,118.25,118.58,1320016
dt,118.95,119.51,117.91,119.34,998654
dt,119.72,119.83,118.41,118.84,991525
dt,119.75,120.29,118.68,119.92,1485728
dt,120.0,120.7,118.98,119.99,1369900
dt,120.37,120.555,119.27,120.22,1454478
dt,120.97,121.43,120.4,120.86,1058334
dt,121.33,121.73,120.57,121.23,1110402
dt,121.41,122.08,120.92,122.0,945510
dt,121.4,121.8,119.61,121.53,1621892
dt,121.46,121.65,120.04,121.59,1130574
dt,121.78,121.95,120.28,120.77,1128568
dt,120.45,121.23,120.02,120.59,1260834
dt,120.71,121.62,120.49,121.53,1245675
dt,121.12,122.06,120.5,122.05,1346827
dt,122.5,123.08,121.75,122.34,1949238
dt,122.0,123.08,121.14,122.84,1705905
dt,123.15,123.94,121.7,123.25,3165247
dt,125.01,126.41,120.6301,122.65,6466857
dt,123.06,123.06,119.22,119.5,3833325
dt,119.17,120.0958,118.82,119.67,2930254
dt,119.54,121.9,119.36,120.88,2251437
dt,120.75,121.42,119.65,119.85,2008430
dt,119.36,119.76,118.55,119.41,1685049
dt,118.82,119.93,118.38,119.4,1955786
dt,119.22,120.83,118.97,120.56,1419680
dt,121.11,121.11,119.38,119.63,1215921
dt,119.34,119.64,118.41,119.16,1031079
dt,118.68,119.36,118.34,118.69,1033353
dt,119.0,119.97,118.5,119.04,1795519
dt,119.81,120.69,117.95,120.45,1885556
dt,120.22,120.48,118.56,118.92,1133232
dt,119.87,120.46,119.41,120.12,1700165
dt,119.66,122.45,119.22,121.49,2243809
dt,120.72,122.73,120.6501,122.39,1305231
dt,122.32,124.83,122.08,124.53,2168112
dt,124.48,126.47,124.0201,124.71,2199407
dt,125.46,125.87,124.94,125.76,1395612
dt,125.47,127.9113,125.2,127.35,1695915
dt,127.01,127.74,126.42,127.66,1074871
dt,128.0,130.21,127.78,129.48,2788853
dt,129.95,131.12,129.915,130.73,2305717
dt,131.79,132.17,130.63,131.2,2024636
dt,130.65,131.43,129.15,129.87,1472116
dt,130.1,130.335,126.75,127.6,2557641
dt,126.78,127.78,126.29,127.68,1869351
dt,127.4,127.97,126.78,127.04,1028454
dt,127.41,128.54,126.46,127.76,1312066
dt,127.11,128.68,126.25,127.8,1254904
dt,127.62,129.7,127.54,129.03,1237168
dt,129.26,130.16,128.64,129.66,1130060
dt,129.44,129.82,128.83,129.46,895222
dt,127.44,127.67,125.57,126.17,4132763
