0.11363636363636363,101.71,101.81,99.45,100.48,12722756
0.11363636363636363,100.58,101.44,100.57,100.9,6467235
0.11363636363636363,99.82,100.97,99.6,100.39,7733825
0.11363636363636363,99.31,100.09,98.88,99.22,9433097
0.11363636363636363,99.88,99.94,97.85,98.16,9766711
0.11363636363636363,98.24,98.63,96.08,97.57,8151427
0.11363636363636363,97.99,98.63,97.24,98.24,6745013
0.11363636363636363,98.49,98.98,96.84,97.02,8290689
0.11363636363636363,97.1,99.47,97.0,98.89,10164344
0.06666666666666667,96.37,98.0,96.25,97.0,12662181
0.06666666666666667,97.93,98.41,96.9,97.5,12457849
0.13055555555555556,96.11,97.28,94.53,95.75,12685151
0.13055555555555556,95.77,96.64,94.28,95.94,11266449
0.13055555555555556,97.02,97.085,95.95,96.75,8379951
0.10884411135653099,96.72,97.69,96.04,96.4,9350181
0.10884411135653099,97.26,101.34,97.135,101.18,17266649
0.10884411135653099,100.49,103.38,100.49,102.16,19330465
0.10884411135653099,102.5,103.04,101.85,102.27,12789459
0.10884411135653099,102.89,104.75,102.63,104.44,15614567
0.01877210231083471,103.61,104.785,103.22,104.37,9803745
0.01877210231083471,103.3,104.26,103.0,103.41,10616349
0.01877210231083471,103.65,104.38,102.01,104.14,10168633
0.01877210231083471,103.61,104.085,102.73,103.9,10389000
0.01877210231083471,102.66,102.77,99.78,100.54,15522154
0.01877210231083471,100.31,103.51,100.22,102.0,14323776
0.01877210231083471,101.31,102.24,100.9725,101.97,10044539
0.01877210231083471,102.05,102.91,101.3684,101.73,9833124
0.01877210231083471,100.46,102.02,99.98,101.7,12465832
0.01877210231083471,101.82,101.98,100.72,101.82,9035013
0.01877210231083471,102.37,103.05,101.65,102.32,10452827
0.01877210231083471,102.75,103.24,102.23,102.5,8904013
0.01877210231083471,102.83,104.6767,102.5,104.24,10744647
0.01877210231083471,103.58,104.68,103.38,104.16,9343260
0.01877210231083471,104.44,104.75,104.05,104.75,6946975
0.08490267003689822,104.65,104.79,103.96,104.08,6629181
0.08490267003689822,103.34,105.075,102.97,104.96,9076094
0.08490267003689822,104.95,106.39,104.77,106.38,8092468
-0.04765625,106.82,106.92,105.42,105.78,9049441
-0.04765625,105.28,106.2,105.04,105.21,10111077
-0.04765625,105.9,107.24,105.44,107.22,8298471
-0.04765625,106.91,107.41,106.43,107.04,9766977
-0.04765625,106.82,107.0,105.63,106.65,6927155
0.15336257309941526,106.51,106.98,106.07,106.5,6715668
0.15336257309941526,106.0,106.9196,105.49,106.74,6973521
0.15069444444444446,106.52,106.77,105.965,106.22,7632880
0.15069444444444446,106.84,107.02,106.09,106.84,7564238
