0.10506613756613756,56.9,57.145,56.01,56.54,1299393
0.10506613756613756,56.59,57.53,56.52,57.4,1257373
0.10506613756613756,56.69,57.74,56.4175,57.23,747902
0.10506613756613756,56.37,57.88,56.32,57.1,2842226
0.10506613756613756,57.47,57.51,55.72,55.81,1372917
0.10506613756613756,56.53,57.59,56.12,57.28,1509189
0.10506613756613756,57.89,57.96,57.28,57.58,1278599
0.10506613756613756,57.77,57.91,55.46,55.73,1448923
0.10506613756613756,56.09,57.99,55.794,57.49,1546334
0.10506613756613756,55.83,57.5,55.83,56.49,1438860
0.10506613756613756,57.21,58.14,57.08,57.47,1287409
0.10506613756613756,56.49,56.97,55.27,56.3,1245779
0.10506613756613756,56.35,57.29,55.74,55.78,1150558
0.10506613756613756,56.66,57.93,55.46,57.73,999363
0.10506613756613756,57.54,57.99,56.56,56.6,1075409
0.10506613756613756,57.09,58.62,56.76,58.53,1382065
0.10506613756613756,58.74,59.96,57.9701,58.3,1714799
0.10506613756613756,57.98,59.85,56.25,58.89,1903699
0.10506613756613756,59.45,62.36,58.71,62.0,2291816
0.10506613756613756,61.96,62.11,60.39,61.74,2113828
0.10506613756613756,61.0,62.53,60.75,62.32,2176286
0.10506613756613756,62.54,62.77,60.4,61.6,2097379
0.10506613756613756,61.73,62.21,58.69,59.85,2508701
0.10506613756613756,60.28,60.65,58.53,59.4,1970608
0.10506613756613756,58.65,60.58,57.85,60.21,2041641
0.10506613756613756,59.97,62.205,59.95,61.49,1425924
0.10506613756613756,61.93,62.58,60.58,60.88,993620
0.10506613756613756,59.33,60.47,58.93,59.97,1044781
0.10506613756613756,61.46,61.54,60.08,61.31,783015
0.10506613756613756,62.55,62.61,60.94,61.66,883394
0.10506613756613756,61.89,63.21,61.83,62.96,986371
0.10506613756613756,63.19,63.53,62.69,62.88,1002091
0.10506613756613756,62.53,63.16,62.23,62.93,899554
0.10506613756613756,64.17,64.34,63.24,63.55,1145657
0.10506613756613756,64.47,64.95,63.08,63.14,1343774
0.10506613756613756,62.25,63.82,62.25,63.66,1011283
0.10506613756613756,63.88,64.53,63.36,64.51,1194181
0.10506613756613756,64.73,65.1,63.81,63.85,791086
0.10506613756613756,63.96,64.385,62.79,63.29,1375220
0.10506613756613756,63.82,64.42,63.17,64.27,1157300
0.10506613756613756,64.99,64.99,63.58,64.49,1778788
0.10506613756613756,64.56,65.24,63.86,65.2,880682
0.10506613756613756,65.25,65.49,64.08,64.94,1176889
0.10506613756613756,64.77,64.9,63.96,64.24,761014
0.10506613756613756,63.86,65.238,63.8,64.87,953765
0.10506613756613756,65.41,65.95,64.87,65.37,749249
0.10506613756613756,64.8,65.075,63.11,64.97,2353457
0.10506613756613756,65.48,66.4,64.54,65.98,1109372
0.10506613756613756,65.71,67.28,65.57,66.83,850126
0.10506613756613756,66.57,67.605,66.5,67.04,1237828
0.10506613756613756,66.5,66.95,66.1701,66.61,1207123
0.10506613756613756,66.64,67.01,65.77,65.85,1891763
0.10506613756613756,65.87,66.588,63.89,64.51,4397232
0.10506613756613756,64.25,64.5,63.68,64.27,3101255
0.10506613756613756,64.1,65.46,63.75,65.42,1504048
0.10506613756613756,64.61,66.36,64.52,65.64,1583991
0.10506613756613756,65.35,65.65,63.8,64.02,1560550
0.10506613756613756,64.34,65.0,64.07,64.68,792075
0.10506613756613756,64.67,65.58,64.67,65.57,1164372
0.10506613756613756,66.03,66.695,64.84,65.17,1350388
0.10506613756613756,65.39,66.55,65.17,66.38,1800269
0.10506613756613756,66.12,66.66,65.6,66.09,1447465
0.10506613756613756,66.39,66.39,64.87,65.55,1318305
0.10506613756613756,65.15,65.62,64.895,64.98,1091747
0.10506613756613756,64.81,65.0259,63.93,64.95,1248136
0.10506613756613756,64.68,65.63,63.78,64.26,938224
0.10506613756613756,64.4,64.4,63.48,63.65,722129
0.10506613756613756,64.17,64.7,63.73,64.28,1037552
0.10506613756613756,63.65,64.05,61.76,63.15,2002943
0.10506613756613756,63.44,64.17,63.21,63.95,1265647
0.10506613756613756,63.37,64.33,63.37,63.67,677629
0.10506613756613756,63.82,64.52,63.5,64.44,1272461
0.10506613756613756,64.03,64.55,63.9,64.14,723971
0.10506613756613756,64.3,64.53,63.6001,64.17,856753
0.10506613756613756,64.13,64.35,63.76,64.13,735502
0.10506613756613756,63.98,64.34,63.5401,63.81,625330
0.10506613756613756,63.7,64.43,63.55,63.99,675631
0.10506613756613756,63.75,64.2,63.53,64.17,649873
0.10506613756613756,64.21,64.72,63.91,64.41,1249764
0.10506613756613756,65.09,65.2453,63.59,64.13,1163775
0.10506613756613756,63.59,64.39,62.67,62.86,865786
0.10506613756613756,62.58,62.58,61.25,61.71,1119041
0.11027395163758798,61.74,63.18,61.57,63.01,748277
0.11027395163758798,62.09,62.48,61.62,62.27,462281
0.11027395163758798,61.95,62.97,61.95,62.58,836850
0.11027395163758798,62.69,63.4,62.69,63.2,846720
0.11027395163758798,63.17,64.26,62.94,64.03,1031145
0.11027395163758798,64.03,64.56,64.03,64.5,689405
0.11027395163758798,64.33,64.64,64.05,64.59,1140930
0.11027395163758798,64.43,64.66,63.44,63.62,960779
0.11027395163758798,63.76,64.35,63.69,64.18,720985
0.11027395163758798,64.09,64.46,63.45,63.68,556700
0.11027395163758798,63.52,63.98,63.31,63.73,518507
0.11027395163758798,63.73,63.9,62.31,62.53,645693
0.11027395163758798,62.3,63.19,61.59,63.05,1280095
0.11027395163758798,62.84,63.45,62.67,63.04,634351
0.0,63.41,64.0,63.075,63.62,565296
