0.05297783025055752,95.37,95.59,93.72,94.81,6378718
0.05297783025055752,95.38,95.83,94.41,94.99,4352541
0.05297783025055752,93.49,94.39,92.98,93.35,4370013
0.05297783025055752,91.56,92.37,90.6835,91.64,6599969
0.05297783025055752,91.97,92.24,89.72,89.89,5912130
0.05297783025055752,90.25,91.1,89.29,90.58,5845555
0.05297783025055752,91.61,91.87,90.12,91.44,4441752
0.05297783025055752,92.07,92.15,88.75,89.19,4894988
0.05297783025055752,89.4,91.69,89.16,90.71,6236403
0.05297783025055752,88.09,89.28,87.82,88.71,6459780
0.05297783025055752,89.56,89.74,85.49,86.22,10175194
0.05297783025055752,84.71,85.96,83.52,85.13,11672139
0.05297783025055752,85.23,87.5299,84.56,86.12,5989652
0.05297783025055752,87.73,88.83,87.4,88.0,4912526
0.05297783025055752,88.03,88.19,86.65,86.77,5110537
0.05297783025055752,87.0,87.5,86.4,87.0,4872970
0.05297783025055752,86.89,87.05,84.34,84.81,6750892
0.05297783025055752,85.34,85.65,83.35,83.43,9169649
0.05297783025055752,81.45,89.25,81.0,89.03,16410480
0.05297783025055752,88.52,89.2,87.23,88.63,5956387
0.05297783025055752,87.68,87.74,85.37,85.93,7096901
0.05297783025055752,86.56,86.76,84.46,86.47,5253636
0.05297783025055752,86.24,86.87,85.74,86.33,4490572
0.05297783025055752,86.04,86.32,82.18,82.76,8474000
0.05297783025055752,81.44,81.74,79.87,80.65,9213751
0.05297783025055752,78.87,83.23,78.52,81.97,7802683
0.05297783025055752,83.06,84.84,82.93,83.31,4859546
0.05297783025055752,80.15,82.79,79.98,82.11,6285439
0.05297783025055752,83.62,85.265,83.31,84.89,5213342
0.05297783025055752,86.12,86.59,85.36,86.18,4908014
0.05297783025055752,86.93,87.6,86.59,87.21,4143408
0.05297783025055752,86.58,87.45,85.83,86.04,3551964
0.05297783025055752,85.65,86.86,85.2201,86.79,3490539
0.05297783025055752,87.93,88.23,87.52,87.82,3011455
0.05297783025055752,87.26,87.85,85.93,86.21,4236932
0.05297783025055752,85.14,86.76,84.59,86.42,3361282
0.05297783025055752,86.55,87.43,85.52,87.42,3281204
0.05297783025055752,88.11,88.59,87.49,87.57,3294947
0.05297783025055752,87.3,88.83,86.9,86.92,4302882
0.05297783025055752,87.77,90.13,87.72,90.1,4967547
0.05297783025055752,89.76,90.0853,88.9934,89.89,3898342
0.05297783025055752,89.73,90.14,88.92,89.74,4202542
0.05297783025055752,90.0,90.56,89.5001,90.05,3181258
0.05297783025055752,89.69,89.75,87.44,88.3,4939812
0.05297783025055752,87.46,87.76,86.81,86.85,4251749
0.05297783025055752,87.21,87.6,86.7001,87.18,3478625
0.05297783025055752,87.66,88.2,85.93,86.89,3239885
0.05297783025055752,87.905,89.1617,87.78,88.58,4003302
0.05297783025055752,88.53,89.13,88.02,88.87,4407414
0.05297783025055752,88.36,89.7025,88.2,89.36,4468819
0.05297783025055752,89.22,90.32,89.02,90.01,3005047
0.05297783025055752,89.92,91.66,89.66,91.41,4568930
0.05297783025055752,92.01,92.44,91.45,92.31,5972868
0.05297783025055752,91.86,92.63,91.56,92.35,3176887
0.05297783025055752,91.68,92.21,91.54,91.76,3541313
0.05297783025055752,91.88,92.65,91.64,92.13,2816138
0.05297783025055752,91.3,91.97,91.3,91.91,2618724
0.05297783025055752,92.18,92.3,91.18,91.24,2304267
0.05297783025055752,91.22,93.04,91.1,92.78,3326336
0.05297783025055752,93.55,94.17,93.3,93.81,3477876
0.05297783025055752,93.68,94.94,93.515,94.5,5647102
0.05297783025055752,93.65,96.11,93.5,95.87,5276910
0.05297783025055752,96.01,96.1,94.46,95.05,4449858
0.05297783025055752,94.1,95.41,93.89,94.36,5378293
0.05297783025055752,94.2,94.84,93.84,94.75,3334328
0.05297783025055752,94.17,94.26,93.04,93.51,3046524
0.05297783025055752,94.09,94.66,93.42,93.79,2563966
0.05297783025055752,93.92,94.68,93.39,93.47,3858186
0.05297783025055752,93.76,93.99,93.14,93.86,2673669
0.05297783025055752,94.5,95.75,94.39,95.75,3698619
0.05297783025055752,95.72,96.77,95.41,96.17,3292175
0.05297783025055752,96.25,97.31,96.14,96.68,4127619
0.05297783025055752,96.64,97.79,96.6,97.67,3079719
0.05297783025055752,98.0,98.16,96.35,97.24,3635920
0.05297783025055752,97.66,98.4,97.05,97.9,3627831
0.05297783025055752,97.95,98.09,97.35,97.54,2913615
0.05297783025055752,96.39,98.49,96.39,97.45,7176343
0.05297783025055752,96.79,97.32,96.54,96.98,3276122
0.05297783025055752,97.16,97.61,96.73,97.27,2929156
0.05297783025055752,97.24,98.61,96.55,98.38,5211941
0.05297783025055752,97.94,100.0,96.73,97.18,6261391
0.05297783025055752,96.83,97.66,96.0763,96.99,5338522
0.05297783025055752,97.15,97.94,96.49,97.77,3813123
0.05297783025055752,97.01,97.54,95.92,96.45,3362122
0.05297783025055752,95.72,96.39,95.23,96.25,3187474
0.05297783025055752,96.34,96.83,95.96,96.19,2848752
0.05297783025055752,95.8,96.76,95.65,96.68,2043380
0.05297783025055752,96.81,97.25,96.5,96.72,1972607
0.05297783025055752,96.78,97.7,96.69,97.64,1903544
0.05297783025055752,97.64,97.84,96.36,96.41,2540618
0.05297783025055752,96.74,96.82,95.24,95.85,4216787
0.05297783025055752,95.59,96.28,95.14,95.36,3371644
0.05297783025055752,95.6,96.52,95.45,96.15,2273588
0.05297783025055752,95.98,96.29,95.26,95.6,3463263
0.05297783025055752,95.33,96.17,94.87,95.63,2470223
0.05297783025055752,95.14,95.5,94.0801,94.7,2268928
0.05297783025055752,95.17,95.89,95.03,95.47,2446708
0.05297783025055752,95.505,95.73,94.99,95.08,2231824
0.05297783025055752,95.53,96.74,95.33,96.48,2447023
0.05297783025055752,96.78,96.9,96.14,96.45,2689804
0.05297783025055752,96.54,96.73,96.07,96.38,1738274
0.05297783025055752,96.53,97.18,96.38,97.18,2724299
0.05297783025055752,97.18,97.2,95.6,95.9,4028766
0.05297783025055752,95.59,96.5425,95.25,96.41,2677483
0.05297783025055752,96.27,96.88,96.005,96.88,2662326
0.05297783025055752,96.21,96.61,95.33,96.03,2814823
0.05297783025055752,96.4,96.9744,95.98,96.64,2160834
0.05297783025055752,96.59,97.17,96.44,96.68,2394882
0.10793390637140636,96.65,97.99,96.57,97.99,4365205
0.10793390637140636,97.51,97.63,96.98,97.02,2044859
0.10793390637140636,96.0,96.09,94.9,95.21,4080655
0.10793390637140636,94.73,95.63,94.16,94.19,3082161
0.10793390637140636,93.87,94.33,93.35,94.11,5338240
0.10793390637140636,94.36,94.5,93.34,93.34,4025870
0.10793390637140636,92.93,94.09,92.05,94.08,4976282
0.10793390637140636,93.98,94.21,92.69,93.29,6941675
0.10793390637140636,94.5,95.18,94.2501,94.35,4949547
0.10793390637140636,94.68,95.3,94.47,95.11,4202989
0.10793390637140636,95.23,95.38,94.06,94.06,2876674
0.10793390637140636,95.15,95.71,94.61,95.71,2992894
0.10793390637140636,91.48,93.13,91.14,91.47,8356789
0.10793390637140636,90.27,90.8,88.82,89.07,7601502
0.10793390637140636,90.28,90.5,89.715,90.42,4820418
0.10793390637140636,91.04,92.21,90.85,92.13,3987949
0.04415772306397306,92.61,92.74,87.59,88.06,12706790
0.04415772306397306,89.16,89.48,88.27,88.85,8342108
0.04415772306397306,88.12,89.34,87.92,88.25,7077045
0.04415772306397306,87.16,87.58,86.65,86.83,9412831
0.04415772306397306,86.95,88.32,86.95,87.81,4707218
0.04415772306397306,88.43,88.6901,87.94,88.56,5621775
0.04415772306397306,89.05,89.31,88.63,88.75,5274781
0.04415772306397306,89.08,90.08,88.87,90.0,6122169
0.04415772306397306,90.46,90.56,89.64,90.34,3997259
0.04415772306397306,91.32,91.65,90.505,91.45,4240864
0.04415772306397306,92.03,92.03,90.72,90.93,3262449
0.04415772306397306,91.18,91.64,90.84,91.6,3407283
0.04415772306397306,91.21,92.41,91.21,92.38,3423764
0.04415772306397306,92.56,93.44,92.15,93.3,3794089
0.04415772306397306,93.0,93.67,92.025,92.46,4344430
0.04415772306397306,92.66,93.66,92.11,93.66,4348184
0.04415772306397306,93.6,93.6,92.54,93.0,3773470
0.04415772306397306,92.78,93.67,92.75,93.43,4469563
0.04415772306397306,93.53,94.3,92.75,93.75,5696762
0.04415772306397306,95.0,96.5,94.56,96.01,5209419
0.04415772306397306,96.07,96.1,95.12,95.24,4364095
0.04415772306397306,95.23,95.47,94.45,95.07,3512060
0.04415772306397306,95.03,95.385,94.5,95.25,3948550
0.04415772306397306,95.07,95.45,94.78,95.08,3006115
0.04415772306397306,95.09,96.05,94.8,95.91,2875582
0.04415772306397306,96.29,96.94,96.09,96.88,2632181
0.04415772306397306,97.0,97.1,96.63,96.78,2873018
0.04415772306397306,96.63,97.14,96.55,96.7,1937111
0.04415772306397306,96.72,96.82,96.23,96.29,2004691
0.04415772306397306,96.5,96.92,96.17,96.53,2971127
0.04415772306397306,95.96,96.405,95.51,96.12,1988580
0.04415772306397306,96.31,96.56,96.07,96.44,2081286
0.04415772306397306,96.2,96.26,95.46,95.62,2866228
0.04415772306397306,95.79,96.0698,95.03,95.59,4054658
0.04415772306397306,95.3,95.87,95.07,95.27,3134607
0.04415772306397306,95.18,95.2935,94.41,95.22,3091095
0.04415772306397306,95.19,95.945,94.95,95.79,2391290
0.04415772306397306,96.0,96.76,95.9901,96.29,3099923
0.04415772306397306,96.29,96.469,95.39,95.53,2008053
0.04415772306397306,95.47,95.81,95.33,95.59,1983046
0.04415772306397306,95.84,97.0,95.77,96.47,3123059
0.04415772306397306,96.45,96.85,96.23,96.78,2590212
0.04415772306397306,96.79,97.19,96.34,97.09,2634854
0.04415772306397306,96.81,97.09,96.13,96.63,3499347
0.04415772306397306,96.67,97.7,96.51,97.62,4198110
0.04415772306397306,97.4,98.1,97.37,97.89,2572430
0.04415772306397306,97.81,98.91,97.69,98.79,3879255
0.04415772306397306,98.49,99.6,98.26,99.57,4198160
0.04415772306397306,99.45,100.67,99.39,99.98,4605409
0.04415772306397306,99.08,99.685,98.15,98.15,5458462
0.04415772306397306,97.54,100.315,97.49,100.11,4264317
0.04415772306397306,99.35,100.06,98.98,99.39,4732245
0.04415772306397306,99.34,99.63,98.38,98.71,4400319
0.04415772306397306,98.57,99.815,98.45,99.47,3490991
0.04415772306397306,99.05,99.689,98.59,99.36,4498823
0.04415772306397306,99.95,100.39,99.42,99.68,3056878
0.04415772306397306,100.25,100.92,100.009,100.49,3849448
0.04415772306397306,100.81,101.31,99.97,101.26,3251949
0.04415772306397306,101.57,102.23,101.51,102.12,3390559
0.04415772306397306,101.92,102.1,101.25,101.66,2759430
0.04415772306397306,100.82,101.83,100.75,101.16,3468932
0.04415772306397306,101.0,101.65,100.56,101.45,3547736
0.04415772306397306,101.43,101.58,100.8295,101.51,3629520
0.04415772306397306,101.58,102.31,100.59,100.61,3009957
0.04415772306397306,100.78,102.23,100.68,101.77,5503915
0.04415772306397306,101.39,102.38,101.24,101.88,3696666
0.04415772306397306,102.03,102.21,101.04,101.22,2881907
0.04415772306397306,101.32,102.67,101.32,102.4,3768727
0.04415772306397306,102.4,103.17,102.015,102.94,3875630
0.04415772306397306,103.05,103.49,101.98,102.25,4225571
0.04415772306397306,102.7,103.37,102.55,102.65,2376543
0.04415772306397306,102.54,102.63,100.82,101.35,3412894
0.04415772306397306,101.56,101.91,101.05,101.36,3467809
0.04415772306397306,100.75,101.49,99.78,100.65,3657359
0.04415772306397306,101.1,102.2,100.81,100.88,3280440
0.04415772306397306,100.96,101.2597,100.62,100.85,1975512
0.04415772306397306,101.78,102.1201,101.06,101.73,2624478
0.04415772306397306,101.8,102.85,101.63,102.73,3305249
0.04415772306397306,102.79,103.37,102.35,102.55,2945336
0.04415772306397306,102.13,103.0,101.96,102.85,3018831
0.04415772306397306,103.15,103.92,102.96,103.19,2565640
0.04415772306397306,103.09,103.24,102.29,102.88,4869340
0.04415772306397306,102.56,103.46,102.53,103.22,3355991
0.04415772306397306,103.19,104.3,103.19,103.6,5096126
0.04415772306397306,105.05,107.83,104.61,106.9,9282807
0.04415772306397306,107.4,108.93,106.47,107.02,5819961
0.04415772306397306,107.0,107.12,104.79,104.96,7076472
0.04415772306397306,104.28,105.0,104.0,104.0,3527547
0.04415772306397306,103.52,104.46,103.51,103.78,3127329
0.04415772306397306,103.9,104.43,103.03,103.03,3067158
0.04415772306397306,104.58,106.03,104.53,105.96,3067483
0.04415772306397306,105.74,106.4701,105.53,105.7,2864292
0.04415772306397306,104.91,106.45,103.86,106.19,4774953
0.04415772306397306,106.66,107.14,102.45,104.5,6584263
0.04415772306397306,103.86,105.06,103.66,104.62,3300333
0.04415772306397306,105.02,105.1,100.36,101.14,7106775
0.04415772306397306,101.38,102.99,101.38,102.48,4633090
0.04415772306397306,102.43,104.0,102.43,104.0,4567900
0.04415772306397306,104.4,105.25,103.74,104.45,3096822
0.04415772306397306,104.65,105.1,104.305,104.78,3274975
0.04415772306397306,104.78,106.0,104.69,105.94,2650805
0.04415772306397306,106.0,106.13,104.74,105.93,4570145
0.04415772306397306,105.6,105.91,104.29,104.56,4955392
0.04415772306397306,104.62,105.73,104.53,105.73,1566890
0.04415772306397306,105.42,105.42,103.05,103.36,5401709
0.04415772306397306,103.68,104.37,103.335,103.82,3356613
0.04415772306397306,103.54,104.28,101.38,102.2,6889198
0.04415772306397306,102.33,102.58,99.51,100.18,5452096
0.04415772306397306,100.25,101.135,99.82,101.1,3981126
0.04415772306397306,101.87,103.665,101.8,103.55,5428094
0.04415772306397306,103.82,103.98,101.8,102.0,4975235
0.04415772306397306,103.02,105.5699,102.62,105.25,5423503
0.04415772306397306,105.18,105.49,103.86,104.82,3024709
0.04415772306397306,104.81,105.1,104.0,104.41,2541027
0.04415772306397306,104.34,104.4,103.16,103.28,3827651
0.04415772306397306,103.57,104.6,102.94,103.32,4297700
0.04415772306397306,102.91,104.84,102.91,103.28,3515753
0.04415772306397306,104.43,105.71,104.0,104.35,3774508
0.04415772306397306,104.82,104.82,103.05,103.43,4659700
0.04415772306397306,103.7,104.2,103.45,103.54,2980942
0.04415772306397306,104.05,104.56,103.145,104.54,2354402
0.04415772306397306,104.48,104.97,103.9,104.17,1952688
0.04415772306397306,104.43,104.76,103.16,104.31,2464555
0.04415772306397306,104.3,105.16,104.01,104.71,1610663
0.04415772306397306,104.9,105.64,104.6972,104.8,2160732
0.04415772306397306,104.7,104.78,103.54,103.68,2552285
0.04415772306397306,103.81,104.37,103.44,103.77,2858590
0.04415772306397306,103.86,104.06,102.98,103.25,3834723
0.04415772306397306,104.41,105.94,104.11,105.39,4711319
0.04415772306397306,105.34,106.75,104.86,106.39,3299023
0.04415772306397306,107.05,108.15,106.46,106.99,3262213
0.04415772306397306,107.32,108.11,106.87,107.76,3044955
0.04415772306397306,107.76,108.15,107.31,107.55,2500662
0.04415772306397306,107.55,108.57,106.92,107.32,3162227
0.04415772306397306,107.04,107.85,106.83,107.81,2499275
0.04415772306397306,107.67,108.86,107.31,108.71,3289112
0.04415772306397306,108.63,109.4,108.53,108.7,4661858
0.04415772306397306,108.23,108.86,107.61,108.4,2898194
0.04415772306397306,108.71,109.22,107.91,108.66,2652563
0.04415772306397306,108.84,109.37,108.33,108.53,1885957
0.04415772306397306,109.24,110.0,108.91,109.96,4173340
0.04415772306397306,109.66,109.98,109.13,109.63,3678204
0.04415772306397306,109.81,110.13,109.18,109.92,2899629
0.04415772306397306,110.66,111.07,109.4,110.19,3848339
0.04415772306397306,109.97,110.32,109.0,109.38,2568700
0.04415772306397306,109.57,109.84,108.92,109.84,2591592
0.04415772306397306,109.37,109.56,108.1,109.3,4304352
0.04415772306397306,105.97,107.1,105.5,106.33,6470230
0.04415772306397306,106.63,106.75,104.01,105.0,6149776
0.04415772306397306,104.92,105.49,104.61,105.14,4112044
0.04415772306397306,106.31,107.54,105.6,106.58,7132581
0.04415772306397306,106.58,106.62,105.69,106.59,3445069
0.04415772306397306,107.0,107.15,106.04,106.6,3204834
0.04415772306397306,106.55,106.9,105.8,106.72,2993641
0.04415772306397306,106.73,107.54,106.5,107.3,2679439
0.04415772306397306,107.55,107.64,107.2,107.27,2078832
0.04415772306397306,107.7,108.33,107.54,108.28,2337277
0.04415772306397306,108.01,109.21,107.76,108.88,2336826
0.04415772306397306,109.0,110.06,108.77,109.66,2920281
0.04415772306397306,109.75,110.2,108.885,109.3,2147154
0.04415772306397306,109.24,110.0,108.98,109.42,2851173
0.04415772306397306,109.45,110.24,109.34,110.16,3117248
0.04415772306397306,109.8,110.41,109.16,109.44,3049304
0.04415772306397306,109.83,110.75,109.6,110.74,4162766
0.04415772306397306,110.54,111.0,110.2,111.0,2471728
0.04415772306397306,110.4,110.99,109.76,110.57,2361708
0.04415772306397306,110.5,110.87,109.99,110.46,3367191
0.04415772306397306,111.42,112.92,110.78,112.31,3218687
0.04415772306397306,112.2,112.29,111.3,111.33,2691280
0.04415772306397306,111.29,111.84,110.96,111.74,2938318
0.04415772306397306,111.14,111.79,111.01,111.36,2175811
0.04415772306397306,111.37,111.7,110.74,110.96,2474250
0.04415772306397306,111.29,111.45,110.79,110.98,2355432
0.04415772306397306,111.08,111.37,110.645,110.79,3195407
0.04415772306397306,111.45,111.55,110.61,111.21,2735371
0.04415772306397306,111.29,111.8,111.13,111.53,3122974
0.04415772306397306,111.33,111.47,110.13,110.49,2891418
0.04415772306397306,111.06,112.4168,110.49,112.02,3305515
0.04415772306397306,112.11,112.97,111.5834,112.67,2746446
0.04415772306397306,112.85,113.5,112.76,112.83,4119234
0.04415772306397306,112.82,112.99,111.85,112.41,2435412
0.04415772306397306,112.41,112.77,110.43,110.71,3733999
0.04415772306397306,110.99,111.91,110.79,111.45,2576236
0.04415772306397306,111.31,112.45,111.27,111.6,3107013
0.04415772306397306,111.97,112.47,111.67,111.98,3221927
0.04415772306397306,110.7,112.3,110.33,111.94,2724198
0.04415772306397306,111.81,112.75,111.47,112.47,2986135
0.04415772306397306,112.03,112.325,111.52,112.06,1783848
0.04415772306397306,112.0,112.7,111.57,112.67,2030164
0.04415772306397306,112.62,113.18,112.44,112.47,2507661
0.04415772306397306,112.7,112.97,111.36,112.24,3170111
0.04415772306397306,112.23,112.85,111.9,112.09,2169685
0.04415772306397306,112.25,113.18,111.9,112.07,2486551
0.04415772306397306,112.34,112.61,111.71,112.43,2238810
0.04415772306397306,112.18,112.75,111.84,112.24,1995092
0.04415772306397306,112.29,113.07,112.29,112.32,1862798
0.04415772306397306,111.9,112.57,111.47,112.11,2045754
0.04415772306397306,111.65,112.3,111.35,111.47,2651155
0.04415772306397306,111.23,112.19,111.01,111.22,2690385
0.04415772306397306,111.77,112.74,111.53,112.67,1731576
0.04415772306397306,112.49,113.17,112.1,112.52,2140956
0.04415772306397306,112.49,113.16,112.11,112.29,2242436
0.04415772306397306,112.9,114.9,112.67,114.59,3459589
0.0899975024975025,114.8,115.61,114.01,114.27,4067373
0.0899975024975025,115.8,115.99,115.0,115.7,3207965
0.0899975024975025,116.35,116.48,115.89,116.13,2873668
0.0899975024975025,116.05,116.56,115.95,116.17,2202711
0.0899975024975025,116.51,117.31,116.12,117.1,3350831
0.0899975024975025,116.79,117.37,116.07,116.32,3536037
0.0899975024975025,116.54,117.29,116.22,116.37,3556561
0.0899975024975025,117.83,119.71,117.65,118.12,6802625
0.0899975024975025,118.17,118.525,116.55,117.33,3640871
0.0899975024975025,117.55,118.08,116.9,117.92,2560432
0.0899975024975025,118.27,118.38,117.2,117.5,2335860
0.0899975024975025,117.71,117.71,116.39,116.61,2562683
0.0899975024975025,116.63,116.9128,116.04,116.41,2350659
0.0899975024975025,116.11,116.77,116.01,116.65,1812510
0.0899975024975025,116.58,116.88,115.78,116.53,2238951
0.0899975024975025,116.33,117.22,116.15,117.13,3195199
0.0899975024975025,117.36,118.56,117.09,118.21,2998171
0.0899975024975025,118.26,118.565,117.7,118.49,2375650
0.0899975024975025,117.29,117.91,116.65,116.8,4194963
0.0899975024975025,115.93,116.65,115.55,116.24,5088427
0.0899975024975025,116.92,117.89,116.51,117.58,4360560
0.0899975024975025,117.8,119.1,117.58,119.0,2578248
0.0899975024975025,119.04,119.93,118.974,119.6,2857163
0.0899975024975025,119.6,120.72,119.53,120.7,2509475
0.0899975024975025,121.02,122.48,120.95,121.92,4689308
0.0899975024975025,121.91,122.08,121.32,121.63,2142128
0.0899975024975025,121.29,121.79,121.03,121.65,3405548
0.0899975024975025,121.9,122.98,121.15,122.88,4708509
0.0899975024975025,122.8,123.4,122.11,123.4,3279661
0.0899975024975025,123.39,125.3,123.35,125.2,3731869
0.0899975024975025,125.54,126.19,125.25,125.9,4617552
0.0899975024975025,125.54,125.94,124.98,125.24,2712127
0.0899975024975025,125.48,125.88,124.77,125.19,3219663
0.0899975024975025,125.0,125.4,124.0589,124.76,3332354
0.0899975024975025,124.92,124.94,121.71,123.04,3557223
0.0899975024975025,121.98,122.09,120.2,120.76,6574157
0.0899975024975025,121.24,122.71,121.09,122.32,3938304
0.0899975024975025,122.85,123.16,121.76,122.5,2939955
0.0899975024975025,121.07,121.63,119.89,121.42,3492638
0.0899975024975025,121.49,122.2,120.72,121.96,3804863
0.0899975024975025,122.63,123.12,122.2633,123.09,2547054
0.0899975024975025,122.89,123.77,122.67,122.93,3015269
0.0899975024975025,123.54,123.54,122.44,123.1,2384118
0.0899975024975025,122.87,123.5225,122.29,123.3,2160617
0.0899975024975025,123.68,125.0,123.12,124.01,3381548
0.0899975024975025,124.17,124.58,123.19,123.52,2377237
0.0899975024975025,123.49,123.51,122.74,122.74,2516446
0.0899975024975025,123.19,124.87,122.57,124.81,2574869
0.0899975024975025,124.61,124.68,121.2,121.51,4147360
0.0899975024975025,121.78,122.42,121.21,121.45,3574016
0.0899975024975025,122.25,122.31,120.72,120.78,2314224
0.0899975024975025,121.14,122.16,121.123,121.98,3856490
0.0899975024975025,121.34,121.68,120.65,120.8,2702571
0.0899975024975025,121.39,122.72,121.07,122.2,2119025
0.0899975024975025,122.16,123.19,121.82,122.73,2886891
0.0899975024975025,122.81,124.71,122.5,124.23,3885719
0.0899975024975025,125.0,125.75,124.6,125.28,2770351
0.0899975024975025,125.62,126.4,125.37,125.47,3330947
0.0899975024975025,125.56,127.53,125.56,127.01,2690807
0.0899975024975025,127.26,127.58,126.54,127.43,2291720
0.0899975024975025,127.11,128.16,127.0,127.73,3732840
