0.1140387800102474,60.5,61.49,60.36,61.46,11989191
0.1140387800102474,62.03,63.05,61.85,62.92,13325958
0.1140387800102474,62.48,63.95,62.47,63.55,16564620
0.1140387800102474,62.97,65.23,62.92,65.03,26430005
0.1140387800102474,65.08,65.41,63.41,63.54,17767864
0.1140387800102474,63.76,64.465,63.625,64.22,12653762
0.1140387800102474,64.38,64.73,63.431,63.62,12195893
0.1140387800102474,63.73,63.73,61.83,61.92,13725740
0.1140387800102474,62.0,63.62,61.82,63.06,12934866
0.1140387800102474,61.55,62.47,61.26,61.93,15174382
0.1140387800102474,62.25,62.8,62.01,62.56,13051305
0.1140387800102474,61.8,62.33,60.2,60.84,17369072
0.1140387800102474,60.98,62.79,60.91,61.88,12089164
0.1140387800102474,62.44,63.26,62.13,62.69,9197462
0.1140387800102474,62.78,63.82,62.55,63.45,12823445
0.1140387800102474,63.36,64.47,63.26,64.0,9441226
0.1140387800102474,64.1,65.18,63.89,63.95,10214293
0.1140387800102474,64.03,64.51,63.43,64.22,11278338
0.1140387800102474,64.75,66.53,64.74,66.36,16439093
0.1140387800102474,65.91,67.93,65.89,67.5,14728358
0.1140387800102474,67.3,67.84,66.28,66.86,13585939
0.1140387800102474,67.31,67.5,65.07,66.27,12315590
0.1140387800102474,65.76,66.55,65.01,66.42,12833366
0.1140387800102474,66.86,67.53,65.88,67.0,14196535
0.1140387800102474,66.5,67.15,65.163,66.9,20743629
0.1140387800102474,65.49,66.41,64.68,65.81,14642361
-0.1111111111111111,66.19,66.59,65.645,65.79,9709266
-0.1111111111111111,65.02,65.76,64.78,65.32,11186680
-0.1111111111111111,65.52,66.25,64.87,66.18,9695461
-0.1111111111111111,66.61,66.8,65.5,65.9,11360488
-0.1111111111111111,66.1,66.61,65.81,66.11,12426682
-0.1111111111111111,63.74,64.78,62.35,64.12,27894634
-0.1111111111111111,63.89,64.765,63.44,64.66,15562317
-0.1111111111111111,64.96,66.135,64.96,65.63,10587265
-0.1111111111111111,65.84,66.6,65.28,66.48,11432011
-0.1111111111111111,66.19,67.33,65.72,67.12,10291228
-0.1111111111111111,67.45,68.13,67.33,68.04,9581295
-0.1111111111111111,68.08,68.2,66.3,66.51,10984287
-0.1111111111111111,66.63,66.95,66.22,66.34,9345187
-0.1111111111111111,66.65,66.89,66.0,66.46,10429465
-0.1111111111111111,66.21,66.67,66.0,66.21,9165553
-0.1111111111111111,65.95,66.2,64.88,66.14,11846761
-0.1111111111111111,66.14,67.28,66.09,66.78,10010539
-0.1111111111111111,66.62,68.48,66.27,67.89,12825429
-0.1111111111111111,67.73,68.47,67.485,68.04,10067851
-0.1111111111111111,67.79,67.99,67.12,67.53,7824756
-0.1111111111111111,67.55,68.035,66.4,67.41,10225809
-0.1111111111111111,67.77,67.94,66.8,67.17,8290910
-0.1111111111111111,67.15,67.67,66.96,67.36,6713041
-0.1111111111111111,67.0,68.349,67.0,68.09,7566964
-0.1111111111111111,67.94,68.34,67.25,67.99,8218029
-0.1111111111111111,67.82,68.92,67.26,67.45,11836578
-0.1111111111111111,67.48,68.03,66.75,66.95,23153141
-0.1111111111111111,67.03,68.38,66.97,67.97,9415829
-0.1111111111111111,68.0,68.68,67.79,67.87,7514506
-0.1111111111111111,68.01,68.1,67.44,67.46,6110647
-0.1111111111111111,67.43,68.04,67.38,68.0,6304737
-0.1111111111111111,67.93,68.575,67.93,68.12,5603464
-0.1111111111111111,68.15,68.2091,67.43,68.03,6491000
-0.1111111111111111,68.33,69.0,68.29,68.8,7208543
0.10409122403170021,68.75,69.19,68.47,68.49,6283490
0.10409122403170021,68.02,69.2,68.02,69.06,6602374
0.10409122403170021,69.0,69.37,68.92,69.1,6823402
0.10409122403170021,69.03,69.25,68.27,68.64,5779038
0.10409122403170021,68.7,69.06,68.52,69.04,5362697
0.10409122403170021,68.83,68.93,67.945,68.22,6110491
0.10409122403170021,68.31,68.39,67.86,68.06,6515993
0.10409122403170021,68.01,68.37,67.38,67.4,7865437
0.10409122403170021,67.57,68.87,67.45,68.8,7734579
0.10409122403170021,69.01,69.42,68.87,69.15,6262715
0.10409122403170021,69.15,69.24,68.15,68.8,6977130
0.10409122403170021,68.94,69.41,68.94,69.06,7584493
0.10409122403170021,69.05,69.9,68.85,69.86,6622852
0.10409122403170021,69.79,70.08,69.5,69.77,8199408
0.10409122403170021,69.76,69.99,69.131,69.21,5412547
0.10409122403170021,69.47,69.68,68.24,68.47,6617616
0.10409122403170021,68.82,68.94,68.28,68.72,6215117
0.10409122403170021,68.55,69.5,68.06,69.47,5896232
0.10409122403170021,69.7,69.8899,69.1,69.3,6648430
0.10409122403170021,69.49,69.78,68.99,69.42,5147280
0.10409122403170021,69.07,69.62,68.75,68.91,4776912
0.10409122403170021,68.73,68.82,66.36,66.87,12098959
0.10409122403170021,66.62,67.7,66.53,67.59,7609700
0.10409122403170021,66.86,67.495,66.75,67.0,5922559
0.10409122403170021,66.85,67.49,66.44,67.19,6029518
0.10409122403170021,66.97,67.25,66.58,67.21,8090984
0.10409122403170021,66.91,68.26,66.8,68.25,9825385
0.10409122403170021,68.25,69.1,68.16,68.95,8656229
0.10409122403170021,68.92,69.13,68.45,68.8,6402932
0.10409122403170021,67.47,67.5,65.61,66.41,14597543
0.10409122403170021,66.55,67.05,66.38,66.85,9533453
0.10409122403170021,66.48,66.55,64.65,64.94,13744712
0.10409122403170021,64.86,66.35,64.68,66.02,10181795
0.10409122403170021,66.06,66.27,64.88,65.1,9252650
0.10409122403170021,63.02,63.777,62.72,63.15,22255902
0.10409122403170021,68.1,69.33,67.5,69.2,35076690
0.10409122403170021,69.33,70.14,68.85,69.86,16746603
0.10409122403170021,69.6,70.06,69.44,69.5,10099788
0.10409122403170021,69.65,70.42,69.55,70.24,8827986
0.10409122403170021,70.25,70.995,70.24,70.48,7269763
0.10409122403170021,70.69,71.375,70.6,70.85,8693866
0.10409122403170021,70.86,70.89,70.49,70.75,5773666
0.10409122403170021,70.58,71.0,70.48,70.78,8390184
0.10409122403170021,70.5,70.905,70.41,70.5,7221459
0.10409122403170021,70.5,71.0,70.145,70.95,6508681
0.10409122403170021,70.57,71.05,70.52,70.87,6374529
0.10409122403170021,71.52,71.55,71.0,71.05,9017963
0.10409122403170021,71.1,71.31,70.85,71.03,7363374
0.10409122403170021,70.85,71.45,70.8,71.28,6138989
0.10409122403170021,71.36,71.59,70.85,71.09,6069859
0.18595238095238095,71.0,71.41,70.68,71.14,7511406
0.18595238095238095,71.0,71.18,70.485,70.53,7907562
-0.03205128205128206,70.66,71.17,70.2,70.95,9066382
-0.03205128205128206,71.2,71.615,71.0,71.12,8016982
0.001996151996151996,71.0,71.46,70.8,71.3,6705181
0.001996151996151996,71.05,71.31,70.4,70.95,18059297
0.001996151996151996,71.31,71.78,71.05,71.1,7142522
0.001996151996151996,70.95,71.72,70.95,71.46,6674766
0.001996151996151996,71.6,72.25,71.565,71.75,8457512
0.001996151996151996,72.2,72.24,71.785,72.1,6970182
0.001996151996151996,70.55,72.72,70.51,71.96,15120363
0.001996151996151996,71.64,71.77,70.875,71.5,11346061
0.001996151996151996,71.76,71.87,70.67,71.51,8561177
0.001996151996151996,71.63,72.49,71.56,72.46,7014708
0.17682178932178932,72.57,73.195,72.32,73.02,8713585
0.17682178932178932,73.13,73.17,72.415,72.81,7638798
0.17682178932178932,72.75,73.62,72.68,73.14,10748626
0.17682178932178932,73.26,73.98,73.17,73.82,11062733
0.17682178932178932,73.73,73.9321,73.15,73.53,7486861
0.17682178932178932,73.82,73.85,73.24,73.84,9127565
0.17682178932178932,73.67,74.35,73.5,74.06,9040070
0.17682178932178932,73.56,73.73,73.0,73.27,12361175
0.17682178932178932,73.25,73.63,72.94,73.62,6398960
0.17682178932178932,73.79,74.11,73.61,73.7,6646403
0.17682178932178932,73.98,74.01,73.44,73.67,5994796
0.17682178932178932,73.64,74.18,73.53,73.84,5457313
0.17682178932178932,73.64,73.96,73.585,73.66,4798083
0.17682178932178932,73.88,74.11,73.63,73.79,5281986
0.17682178932178932,73.43,73.656,73.14,73.52,4432231
0.17682178932178932,73.76,73.91,73.42,73.55,4316633
0.17682178932178932,73.55,73.835,73.41,73.75,4733956
0.17682178932178932,73.71,74.07,73.41,73.73,5248283
0.1308050012318305,73.66,73.82,73.135,73.32,5777916
0.1308050012318305,73.14,73.32,72.47,73.24,4603167
0.1308050012318305,73.17,73.25,72.76,72.97,6302187
0.1308050012318305,72.81,73.99,72.81,73.78,5868395
