18.37,47.47,48.17,47.44,47.56,7344230
18.48,47.76,47.89,47.2,47.27,5312661
21.17,47.37,47.68,47.15,47.23,5065516
17.25,47.68,48.54,47.65,48.49,7446994
25.76,46.5,47.36,45.3,45.73,25442111
23.85,45.35,45.7,44.57,45.24,11258487
18.75,46.1,46.1499,45.27,45.9,9547980
16.64,46.3,47.01,46.18,46.65,7973264
15.63,46.73,47.3,46.35,47.01,10773475
14.77,46.75,47.36,46.5,46.66,5462198
15.58,46.4,47.43,46.03,47.35,9277061
14.96,47.02,47.925,46.78,47.65,6827594
14.76,47.97,49.06,47.75,48.89,9884992
13.2,49.41,51.091,49.22,50.85,12048273
13.54,51.58,52.4,51.52,52.02,11219437
13.55,52.6,53.28,51.94,52.8,10919045
13.04,52.9,53.2,52.7,52.78,8115130
12.82,53.06,53.8,52.62,53.32,7922283
12.67,52.64,52.935,51.841,52.7,10715357
12.44,53.35,53.43,52.77,52.97,6324838
11.97,52.94,53.7293,52.84,53.52,9566250
11.77,53.7,54.505,53.48,54.22,7411502
12.74,54.1,54.27,53.04,53.22,9032697
12.02,53.41,54.67,53.02,54.67,7894165
12.87,55.0,55.81,54.76,55.68,7813211
13.05,56.17,56.92,56.09,56.63,12862739
12.83,57.12,57.22,55.72,56.06,11166886
12.72,56.19,56.6,56.0137,56.18,5547934
11.87,56.39,57.25,55.38,57.1,10239664
12.44,57.34,57.55,56.36,56.73,7527970
13.37,57.0,57.03,55.5,56.04,7068720
12.86,55.97,56.3,55.66,56.19,7495709
12.42,56.46,57.49,56.35,57.23,6817803
11.39,57.89,58.23,57.61,58.2,9289735
11.5,59.0,59.14,58.12,58.74,7626603
11.66,59.03,59.46,58.74,58.89,9308559
12.05,59.41,59.5,58.3237,58.51,9393453
11.68,58.82,59.95,58.7,59.7,17026556
11.55,61.9,63.38,60.63,63.04,35643642
11.81,63.11,63.4964,62.1302,62.98,14332617
12.64,62.89,62.99,62.41,62.6,7191345
12.19,62.6,62.74,60.655,61.15,14880304
11.43,61.06,62.2,60.82,62.1,8292095
11.34,62.07,62.73,61.8,62.26,7288978
12.27,62.45,62.612,61.711,62.52,6118683
12.38,63.04,63.32,62.73,62.91,8494058
13.45,63.13,63.16,61.65,61.94,7461244
13.63,61.96,61.99,60.76,61.53,10150783
13.65,61.69,62.38,61.2,62.03,7500624
12.94,62.28,62.53,61.885,61.99,6866279
13.12,61.91,62.2426,61.46,61.63,7138622
13.42,61.75,61.92,61.16,61.34,9713642
13.48,61.39,63.38,61.34,63.15,10712305
11.98,63.28,63.35,61.82,62.53,8078742
12.02,62.75,63.12,62.429,63.12,7670320
11.94,62.92,63.2285,61.83,62.19,9949700
12.51,62.13,62.74,61.42,62.64,7895219
17.5,61.95,62.3,59.0,59.52,17443966
15.16,58.73,60.865,57.315,60.75,14956524
17.85,60.6,61.3,59.53,59.87,11794183
18.14,60.01,60.6,59.51,60.4,7984326
16.3,60.5,62.76,60.36,62.69,12884799
15.37,62.91,63.25,62.12,62.84,22561149
15.53,63.5,65.26,63.21,63.67,10428207
15.92,64.4,64.4,62.74,63.09,8277832
13.3,63.28,64.98,63.27,64.86,8405337
12.02,65.24,65.44,64.65,65.02,7718287
12.29,65.1,65.29,64.66,64.95,6903344
14.5,64.21,64.6,63.53,64.34,5751035
13.1,64.09,66.64,64.06,66.54,10068769
12.39,66.64,66.83,65.93,66.78,7994701
14.02,66.67,67.61,66.0514,67.4,8417136
13.29,67.77,69.19,67.37,68.52,10748304
