18.37,60.53,60.7,59.32,59.48,1786861
18.48,60.11,61.43,59.79,60.46,1842700
21.17,60.46,61.08,59.6,59.68,1331341
17.25,60.35,60.469,58.74,59.14,1764489
25.76,57.02,58.235,56.29,56.49,3622388
23.85,55.55,55.895,54.51,55.66,3100782
18.75,56.55,56.92,55.33,56.71,1969340
16.64,57.14,58.07,56.88,57.69,1878552
15.63,57.95,58.29,57.3,58.29,1792089
14.77,58.24,59.06,58.05,58.74,1421503
15.58,58.56,58.745,57.61,58.63,1352302
14.96,57.87,58.585,56.45,58.54,2203467
14.76,58.37,59.935,58.31,59.47,1229021
13.2,59.72,60.54,59.72,59.86,2276409
13.54,60.17,60.725,59.9,60.16,1519734
13.55,61.27,63.45,61.19,63.25,2451458
13.04,63.84,64.0,62.71,63.17,1772156
12.82,63.71,64.89,63.29,64.86,2132778
12.67,64.67,65.19,64.21,65.04,2810274
12.44,64.92,65.45,64.18,64.24,1431026
11.97,63.84,64.115,63.16,63.87,1253205
11.77,64.03,64.21,63.231,63.49,1918844
12.74,62.95,65.53,61.6101,64.71,2832442
12.02,65.17,65.55,64.3,64.6,1785337
12.87,65.65,66.15,65.01,65.4,1580948
13.05,65.66,66.58,64.89,66.53,1535324
12.83,67.8,68.01,67.01,67.87,2404726
12.72,67.7,68.55,67.47,68.46,1845891
11.87,68.44,68.85,67.1725,67.22,2003692
12.44,67.35,67.68,66.65,67.65,1317634
13.37,67.23,67.36,64.67,64.89,2138801
12.86,64.65,65.5678,64.5,65.1,1055360
12.42,65.14,65.31,64.51,65.1,915643
11.39,65.56,66.41,65.401,66.23,962384
11.5,66.1,66.36,65.53,65.86,941010
11.66,66.16,66.36,64.93,64.99,1032055
12.05,64.96,65.06,64.25,64.84,958674
11.68,65.53,66.61,65.47,66.11,1269745
11.55,65.89,66.24,65.33,65.38,577404
11.81,65.54,66.46,65.05,66.12,814870
12.64,65.69,66.4,65.36,66.0,820149
12.19,65.97,67.37,65.78,67.35,1514234
11.43,67.2,67.91,66.73,67.7,2154341
11.34,67.29,67.7199,66.701,67.07,1094601
12.27,66.8,67.07,66.355,66.86,789160
12.38,67.14,67.88,66.95,67.35,839638
13.45,67.18,68.3,67.18,67.92,841092
13.63,67.72,68.48,67.6801,68.34,1027948
13.65,68.19,68.33,67.01,67.27,956693
12.94,67.31,67.62,66.96,67.04,901260
13.12,67.12,68.3291,66.73,67.55,1461630
13.42,67.43,67.865,66.5,67.53,1123084
13.48,67.81,68.44,67.08,67.26,916671
11.98,67.26,68.25,67.26,68.21,693132
12.02,68.25,69.01,68.02,69.0,1030613
11.94,69.28,71.3,69.27,71.03,1739016
12.51,70.86,71.63,70.78,71.32,1437875
17.5,70.96,71.09,68.86,68.86,1359268
15.16,68.35,70.0,67.69,69.79,1170827
17.85,69.57,70.29,68.15,68.32,1381774
18.14,68.25,68.44,66.53,66.65,1305534
16.3,66.58,67.4,65.96,66.81,1187355
15.37,66.56,66.87,65.63,65.7,1140375
15.53,65.8,66.57,65.56,65.69,1232129
15.92,65.9,66.27,65.49,65.5,551089
13.3,65.83,66.91,65.25,66.7,1321089
12.02,67.05,67.98,65.5801,66.04,2126079
12.29,65.73,66.63,65.36,65.77,2330699
14.5,65.62,65.69,64.19,64.6,1410819
13.1,64.75,66.14,64.73,65.99,1119115
12.39,66.29,67.7,66.03,66.2,1091129
14.02,66.01,66.51,65.27,65.31,785003
13.29,65.6,66.35,65.29,65.86,884090
13.57,65.6,67.12,65.6,67.09,1041913
13.63,68.42,69.62,68.0,68.71,1956589
12.99,68.62,68.84,67.76,68.31,1011312
12.84,68.38,69.11,68.17,69.09,821428
13.48,69.07,69.2,67.89,68.11,1197717
13.38,68.29,69.94,68.17,69.91,846133
15.36,70.0,70.24,69.11,69.33,1454166
15.91,69.86,71.25,69.86,70.43,2022035
16.69,71.01,73.19,70.14,72.96,2156900
16.12,73.18,73.6986,71.7,72.31,1155946
16.21,72.33,73.29,71.9,71.94,810786
15.28,72.45,73.165,71.6,72.11,1098382
14.41,72.04,73.52,71.78,73.46,1290352
13.75,74.23,75.31,72.82,75.29,1623803
13.34,74.33,75.05,73.87,74.56,1111859
13.02,74.88,75.04,73.5,73.61,779534
13.46,73.42,73.99,72.32,72.4,1235372
14.24,70.5,72.88,70.45,71.13,1546663
15.36,71.47,72.27,70.63,71.12,895474
16.19,71.22,72.4,71.07,71.78,721918
17.06,72.08,72.31,71.44,72.22,679770
18.56,72.24,72.845,70.66,71.43,736360
19.32,71.55,72.94,70.91,70.96,1027666
22.08,70.96,71.23,69.57,69.66,884617
22.51,69.7,71.045,69.12,70.26,1161050
18.71,71.38,72.59,70.875,72.57,1119922
18.74,72.46,73.1,71.77,72.71,839503
14.38,71.24,73.62,70.87,73.18,860481
14.74,73.34,75.42,73.29,74.97,1519635
14.17,74.52,75.33,74.14,75.23,759511
14.48,75.71,78.1,75.6,77.83,1269046
13.37,79.21,80.4,77.65,78.24,1249572
13.72,78.0,78.29,77.31,77.77,861337
13.35,77.66,78.9,77.48,78.85,679891
12.85,78.49,82.15,77.9,79.47,960561
12.42,79.5,79.57,78.72,78.78,796742
12.41,79.13,81.86,79.09,81.53,1465095
12.43,81.47,83.0,80.511,82.96,1578484
12.34,83.0,83.38,82.46,82.75,421904
13.15,82.34,83.2,81.81,82.43,1003798
12.9,82.47,83.47,82.1,82.78,705624
13.33,81.42,83.26,80.0,82.27,1742796
14.07,81.9,83.67,80.72,82.86,1321502
14.12,83.0,84.93,82.59,84.83,1808800
12.14,84.98,85.08,82.13,83.12,1964137
11.79,83.21,84.88,82.82,84.8,1539645
12.22,84.71,88.12,84.52,87.67,1821035
12.64,87.56,89.46,86.5,88.55,1555247
11.75,88.89,90.27,88.89,89.77,1329010
12.64,89.05,89.23,86.27,86.73,1274882
12.72,87.01,88.82,86.56,86.87,1249877
13.19,86.66,87.8899,86.21,86.38,1033086
12.79,87.26,91.62,87.096,90.12,1745811
12.2,90.79,91.53,88.72,88.73,2476331
11.71,88.92,90.68,88.92,90.33,1094026
11.45,90.64,91.89,90.26,91.56,884935
11.27,91.26,91.59,90.05,91.12,899742
11.43,91.22,91.335,88.75,89.1,1099562
11.44,89.38,90.47,89.36,90.43,794510
11.99,90.87,91.365,90.13,90.54,654754
12.95,90.44,91.02,88.64,88.69,666015
13.37,88.71,89.36,87.84,88.53,770643
14.04,88.74,89.1404,88.02,88.73,930988
12.85,88.92,91.0,87.91,88.0,1387630
11.85,87.55,89.43,86.64,89.18,1362933
11.67,89.16,89.73,87.5,87.76,1499725
11.32,87.61,87.69,86.3,86.98,929688
11.56,86.78,88.35,86.22,87.47,1287161
11.49,88.46,92.49,88.46,92.0,2127101
11.26,92.8,94.795,91.78,93.8,2537802
11.54,93.22,93.97,91.64,93.26,1524930
11.23,93.3,94.4,93.09,94.32,833315
11.87,94.0,94.8,92.68,93.41,1092935
12.48,92.49,93.48,91.75,92.93,1829057
12.78,93.29,94.7,93.23,94.22,1505188
11.54,94.29,94.73,93.8,94.71,1318801
11.77,94.38,94.8,92.7,93.07,926063
11.07,93.01,93.85,92.5412,92.86,868632
10.81,93.55,94.17,93.07,93.38,700995
10.63,93.75,96.03,93.52,95.9,1266468
10.58,96.05,96.27,95.0,95.13,1567535
11.88,94.06,94.305,92.22,94.16,1173584
11.99,93.68,94.0,92.87,93.82,932506
11.81,93.83,94.68,93.03,93.63,830162
11.93,92.94,94.65,92.37,94.53,1174700
10.97,94.67,95.34,93.55,94.09,932982
11.37,94.75,95.79,94.31,95.12,863966
11.29,95.42,95.4499,93.92,94.1,1572885
11.45,95.1,98.8,94.98,97.2,2683620
10.88,97.08,98.89,95.12,98.41,2164011
10.85,98.37,98.8278,97.16,97.35,1258011
11.07,97.47,98.4,97.36,98.02,1077577
10.74,98.11,98.3,95.66,96.3,1252656
11.97,97.11,97.7455,96.31,96.96,1449146
11.76,96.99,97.26,95.8,96.69,1296940
11.49,96.12,96.69,95.31,96.6,909965
11.57,96.34,97.1,95.91,96.61,1068210
11.74,96.38,97.52,96.24,97.25,871083
11.71,97.25,97.69,95.78,95.89,822156
11.47,95.2,97.06,94.83,97.01,653791
12.09,96.76,97.87,96.23,97.84,779098
12.92,97.91,98.76,97.4,97.82,1163147
12.54,98.04,101.43,98.04,100.24,1562404
11.81,99.91,100.09,96.22,96.36,1838225
10.96,96.55,99.215,96.51,98.94,1535932
11.24,98.47,98.81,95.53,96.63,1770113
11.45,96.15,96.43,94.89,95.12,1235668
11.86,95.27,95.99,94.18,95.2,1298640
12.3,95.39,96.33,94.48,94.78,1205069
11.66,94.58,96.68,94.34,96.61,1217222
11.35,96.33,98.3,96.17,96.58,1375531
12.3,96.22,96.39,94.1401,94.5,1132762
11.63,93.11,95.9,92.33,95.36,1876109
11.21,95.38,95.82,93.66,94.14,1396810
11.28,94.55,94.59,93.27,93.36,1321308
11.34,95.19,95.25,93.85,94.82,1498802
12.47,95.4,95.4,92.01,92.11,1492859
12.81,91.66,92.96,89.0,92.92,1678734
13.12,92.99,95.235,92.36,94.05,1331335
12.96,94.24,95.3599,93.06,94.7,856859
12.5,93.44,95.43,93.135,95.0,1063920
11.53,94.97,97.06,94.73,96.33,1571766
11.42,96.5,96.575,93.75,94.3,1318686
11.54,94.36,94.93,93.4,93.66,2143615
12.37,93.36,93.57,92.18,92.22,1856876
12.38,92.42,92.57,90.7,92.37,1978895
11.79,92.14,92.59,90.1213,90.22,1278636
12.89,90.81,91.42,89.97,90.05,1188490
12.39,90.28,90.71,89.09,89.43,1509718
12.87,88.99,89.82,88.41,89.17,1277004
14.05,89.4,90.05,88.8,89.04,1057263
15.07,88.79,89.66,87.74,88.84,1315140
15.77,89.6,90.0,88.265,88.66,1545820
15.96,88.33,88.55,86.3001,86.33,1577611
14.66,86.59,87.135,86.12,86.91,985470
14.42,86.97,87.66,85.75,86.53,1106255
14.93,86.94,87.94,86.58,87.19,894424
14.15,87.6,88.64,87.2,88.37,797720
14.63,88.45,89.31,88.11,89.11,1147793
10.84,90.75,91.43,90.07,90.68,1342017
10.76,91.0,91.905,90.69,91.42,1615522
10.85,90.35,91.95,88.18,88.25,2385784
10.36,86.18,86.34,83.76,84.93,3163065
10.82,84.98,85.69,84.8,85.09,1173340
10.11,85.34,85.62,84.41,84.42,1117387
10.59,84.4,86.69,84.39,86.49,1680798
10.68,86.4,86.83,85.54,86.6,1178581
10.46,86.68,87.31,84.96,85.43,1256907
10.57,85.72,85.8307,84.63,85.24,947207
9.77,85.27,85.44,83.44,83.53,2579851
9.96,84.23,84.6,83.22,84.21,1635877
10.21,84.08,84.42,83.11,83.19,1282446
10.6,83.15,83.91,82.37,83.65,1804310
10.4,83.45,84.325,83.37,83.59,1533548
10.42,84.31,85.88,84.31,84.87,1494792
10.65,85.22,85.22,83.82,84.73,1602150
15.59,84.0,84.26,82.1368,82.19,1246209
14.66,82.12,83.5502,82.03,83.04,1179147
12.04,83.17,84.99,82.96,84.57,1201626
10.93,84.85,85.78,84.71,85.28,847933
10.72,85.24,86.41,84.45,85.78,1540219
10.02,85.85,86.53,84.46,84.54,1321514
9.99,84.75,86.8,84.51,86.58,1594970
9.81,86.42,87.34,85.86,86.62,1325597
10.38,86.13,86.8299,85.71,85.81,1412282
10.41,86.15,87.3408,85.58,87.05,1412139
9.89,87.26,88.55,87.04,88.23,1273703
9.75,88.61,90.18,88.56,89.31,1482095
10.07,89.13,89.66,88.68,89.3,1275471
10.45,88.69,90.35,88.55,89.2,1269327
10.39,89.4,92.19,88.77,91.69,1650159
10.16,91.81,91.9799,90.25,90.54,1888527
10.7,90.78,91.28,89.72,89.93,1292055
11.46,89.75,89.75,87.68,89.04,817480
10.42,89.43,89.93,87.84,88.91,1032718
10.64,88.83,89.68,88.2,89.17,643333
10.9,88.67,88.69,87.09,88.41,815408
10.38,88.34,89.01,88.07,88.74,1218465
10.37,89.34,90.82,88.97,90.77,760094
10.86,90.77,90.989,89.32,89.39,769372
10.75,90.01,91.035,89.55,90.83,824918
10.48,91.7,91.95,90.29,91.02,918004
10.02,91.09,92.16,90.915,91.63,1355135
9.9,92.02,93.16,90.83,90.87,737260
11.06,90.49,90.85,88.9,88.92,1211156
10.03,89.51,89.825,88.34,88.41,1213959
11.44,88.73,89.65,88.29,89.1,1019132
11.18,89.4,90.3072,88.83,89.76,1234020
11.22,90.27,90.93,89.9,90.22,543186
11.07,90.48,92.37,90.12,91.28,1062156
12.54,91.0,92.105,90.2365,91.4,1091736
11.19,91.68,93.98,91.61,93.89,1127126
11.11,93.06,93.78,92.81,92.94,1296719
10.89,92.66,93.24,91.52,91.57,1093183
10.3,92.5,94.75,92.21,94.63,1176813
9.9,94.29,95.75,93.72,93.74,1116830
9.51,94.0,94.19,92.4401,92.63,912041
9.82,92.71,93.0,91.84,92.08,965202
9.89,91.75,91.92,90.53,90.75,948878
9.79,90.55,90.84,89.66,90.27,1027615
9.58,90.26,90.26,88.91,89.1,997560
9.36,88.89,89.18,88.08,88.25,942834
9.43,88.19,88.24,86.96,87.01,882937
9.43,87.55,88.335,86.93,87.13,1162094
9.6,85.28,88.74,83.41,87.72,2873776
10.11,87.02,88.45,84.64,87.98,2459829
10.29,87.58,87.99,85.47,86.32,1725712
10.26,86.54,86.57,85.18,85.23,1253497
10.09,85.22,85.95,84.76,85.87,821517
10.28,85.39,85.97,84.98,85.64,990489
10.44,85.41,86.04,84.42,84.99,979516
10.03,85.22,85.95,84.76,85.87,821517
9.93,86.15,86.68,85.81,86.0,838598
10.96,85.85,86.92,85.02,85.15,972396
11.11,84.87,84.9,83.82,84.34,838211
16.04,83.99,84.24,83.13,83.79,1099437
15.51,83.61,84.96,83.3,84.47,1137003
12.33,85.39,85.7,83.9,85.09,1127936
12.04,84.79,85.1,83.16,83.91,1573740
11.74,84.09,85.14,81.93,83.81,1191728
15.55,83.71,83.99,79.93,80.02,1358808
14.26,79.77,80.01,78.44,78.45,1649914
13.19,78.5,79.195,77.82,77.98,1178236
11.35,78.23,78.62,76.71,77.11,1305209
12.25,77.11,77.11,74.8,74.91,1577274
12.23,75.18,75.18,73.29,73.52,1933554
11.28,73.91,76.0,73.91,75.53,1675303
11.32,75.68,75.68,74.21,74.31,1584649
11.7,73.87,74.5,73.55,74.38,1164083
11.22,74.3,74.4148,73.4,74.13,920495
10.59,74.51,75.23,74.39,74.66,1000261
10.13,75.1,75.65,74.59,75.15,1070771
12.23,74.57,74.645,72.78,73.05,1689396
11.63,72.46,73.87,71.7,73.68,2524012
11.55,74.08,74.95,73.03,73.16,2114896
12.12,73.01,74.66,72.95,74.3,1201302
10.73,74.95,75.79,74.83,75.59,1832155
10.58,75.77,76.41,75.15,76.32,1197909
10.5,76.57,76.57,75.21,76.21,1132111
10.44,76.78,78.44,76.75,77.49,2500000
10.17,76.86,76.98,75.02,75.28,2224735
10.15,75.13,75.26,72.72,73.07,2334380
10.18,73.08,73.77,71.81,72.24,2148570
9.78,72.46,73.64,71.93,73.0,1452281
9.67,73.12,73.385,71.17,72.91,2426378
9.59,72.85,74.92,72.55,74.75,1717740
10.21,74.75,75.36,74.19,74.79,1489614
10.17,75.5,76.27,74.81,74.96,1281539
9.87,75.31,75.575,74.29,75.1,1303983
9.55,74.97,76.1,74.67,75.87,1271134
9.51,76.0,76.59,75.94,76.27,1032108
9.45,76.3,77.25,76.21,77.03,1353866
9.51,77.07,80.2,77.05,80.15,1936616
9.63,80.75,82.5,80.27,80.84,2358887
9.19,80.75,80.83,78.88,79.75,1475129
9.65,79.34,80.89,79.18,80.56,1549454
10.33,80.6,80.8811,79.87,80.41,1031271
10.08,81.32,82.68,80.465,80.68,2428068
