17.25,119.59,120.6,119.15,120.52,981414
25.76,115.37,117.0,112.08,112.37,2047196
23.85,110.34,110.635,107.165,108.11,1410570
18.75,109.19,110.35,108.6,109.86,1318739
16.64,111.28,111.87,110.62,111.62,795093
15.63,112.03,114.83,111.53,114.82,1008034
14.77,114.53,116.8,114.02,115.89,942504
15.58,114.84,115.08,112.03,112.68,1418494
14.96,112.35,112.975,110.89,112.85,1057417
14.76,113.37,114.18,112.11,112.97,530756
13.2,114.27,115.95,113.76,115.7,691268
13.54,116.47,118.0,116.15,117.51,890315
13.55,118.15,119.27,117.83,119.03,987879
13.04,119.39,119.885,117.97,118.84,725886
12.82,119.95,120.75,118.47,118.73,848028
12.67,119.28,119.85,118.595,119.16,544317
12.44,119.65,119.65,118.36,119.33,357997
11.97,118.78,119.385,118.59,119.0,275146
11.77,119.18,119.67,118.55,119.51,309491
12.74,119.2,119.94,117.8,118.46,761973
12.02,118.18,118.57,117.38,118.53,571981
12.87,118.19,118.85,117.41,118.18,904853
13.05,118.29,120.7399,118.29,120.64,969173
12.83,118.46,118.67,116.29,116.93,1253180
12.72,116.2,116.92,114.98,116.23,821522
11.87,115.87,116.17,114.0,114.4,1190695
12.44,114.21,114.545,112.87,113.97,907186
13.37,113.59,113.88,112.05,113.05,965103
12.86,112.9,114.91,112.38,114.66,1268259
12.42,114.58,116.47,114.42,115.05,634961
11.39,115.26,117.15,115.26,117.14,526093
11.5,117.7,118.445,117.54,117.99,799461
11.66,118.1,118.97,118.04,118.57,625031
12.05,118.7,119.36,118.13,119.33,963064
11.68,118.95,119.5599,118.8,119.02,968621
11.55,118.99,118.99,117.42,117.64,534835
11.81,117.9,119.21,117.8774,118.86,386764
12.64,118.78,119.26,118.25,118.94,526021
12.19,119.04,119.2404,118.52,118.95,361418
11.43,119.0,119.33,118.6801,119.31,500432
11.34,117.25,118.765,116.99,118.43,1318902
12.27,118.22,118.3759,117.18,118.15,818858
12.38,118.8,119.34,118.475,118.84,456007
13.45,118.74,118.98,117.55,117.82,433627
13.63,117.57,118.2,117.25,117.69,446455
13.65,117.92,119.36,117.38,117.87,496149
12.94,117.96,118.76,117.756,118.3,341541
13.12,118.45,118.45,116.75,117.35,570416
13.42,117.12,117.25,115.48,115.93,510838
13.48,116.13,116.57,115.14,116.43,595303
11.98,117.16,117.759,116.62,117.08,434571
12.02,117.38,117.57,116.22,116.5,437917
11.94,116.5,116.95,116.137,116.44,594885
12.51,116.41,116.84,115.89,116.21,485773
17.5,115.28,115.49,112.5,112.5,719123
15.16,112.36,115.06,111.52,114.72,729217
17.85,113.36,114.71,113.31,114.18,882999
18.14,114.04,115.07,113.28,114.55,755830
16.3,114.74,115.65,114.33,115.45,736022
15.37,114.59,114.59,113.27,113.89,1399934
15.53,114.51,115.59,114.38,114.94,694837
15.92,115.62,116.75,114.98,115.04,683871
13.3,115.67,117.13,115.2,117.03,663560
12.02,118.11,119.19,117.67,118.58,786257
12.29,117.94,118.08,115.76,115.77,498575
14.5,115.41,116.07,114.4901,114.59,501709
13.1,114.16,115.68,113.5,115.62,477617
12.39,116.04,117.82,116.04,117.7,738370
14.02,117.37,118.33,116.84,117.12,830307
13.29,119.5,123.11,119.27,122.34,2568222
13.57,121.61,121.94,119.135,120.57,1096899
13.63,120.99,123.48,119.01,119.19,958103
12.99,119.83,121.42,119.48,121.24,584607
12.84,121.2,121.2,119.95,120.67,340983
13.48,120.13,120.205,118.55,119.7,887225
13.38,120.02,120.125,116.9,117.04,1696081
15.36,116.45,116.63,114.46,115.2,882897
15.91,115.39,116.71,114.48,116.27,594981
16.69,115.48,116.8798,115.09,116.3,931345
16.12,117.4,118.17,116.78,116.8,942942
16.21,116.37,116.96,115.36,115.52,758087
15.28,116.76,117.12,115.72,115.97,549055
14.41,116.07,118.3,115.66,117.45,646699
13.75,117.14,118.2,116.43,118.01,828269
13.34,116.94,126.15,116.28,122.99,6596561
13.02,123.91,124.5,119.08,119.67,2482553
13.46,118.72,119.45,117.9001,118.62,884821
14.24,118.49,121.18,118.36,120.62,734181
15.36,120.5,121.02,117.88,118.21,847399
16.19,118.49,120.06,118.03,118.8,620405
17.06,119.48,120.37,118.525,119.72,790892
18.56,120.24,120.73,118.13,118.96,842760
19.32,118.83,119.425,118.0,118.31,626643
22.08,118.89,118.89,117.24,117.47,608748
22.51,117.79,119.36,117.51,117.56,1143900
18.71,120.46,124.9,120.46,124.24,1863262
18.74,124.5,125.76,123.69,125.03,1080845
14.38,123.09,128.01,123.07,126.85,1419808
14.74,128.11,130.85,127.3,130.75,1572595
14.17,129.85,131.72,129.28,131.71,1021541
14.48,132.0,133.28,131.84,132.22,1525679
13.37,131.99,133.54,129.69,133.48,988007
13.72,132.36,133.47,132.12,133.38,815266
13.35,133.5,133.68,131.83,131.95,730882
12.85,131.55,132.488,131.05,131.2,609015
12.42,131.99,132.5,131.49,131.71,660834
12.41,132.15,132.15,130.88,131.71,759218
12.43,131.13,132.03,131.13,131.86,684027
12.34,131.93,132.96,131.855,132.92,374597
13.15,132.34,132.89,130.4,130.5,843780
12.9,130.45,131.92,129.6595,131.34,851937
13.33,131.92,134.27,131.92,133.71,1183380
14.07,134.48,138.76,134.21,137.19,2044394
14.12,136.7,137.8,135.49,136.79,1274340
12.14,137.22,138.0,135.54,136.22,2048275
11.79,135.7,136.47,135.47,136.4,1001459
12.22,136.33,139.16,135.88,138.93,734191
12.64,138.37,138.37,136.77,137.61,745562
11.75,137.81,139.64,137.7242,139.56,710876
12.64,139.56,139.58,136.81,137.4,905888
12.72,137.6,138.239,136.53,137.07,1098280
13.19,136.78,137.9764,135.4,135.57,903612
12.79,135.71,136.49,135.21,136.21,838035
12.2,136.08,136.85,134.44,134.91,1545320
11.71,135.56,136.16,134.02,134.83,896923
11.45,135.03,135.76,134.47,135.57,1079018
11.27,135.6,136.73,135.03,135.57,633630
11.43,135.59,136.07,134.8,135.57,631010
11.44,135.4,136.47,135.1,136.01,385989
11.99,136.48,136.81,135.73,136.03,410545
12.95,136.48,136.75,134.615,134.74,433477
13.37,134.74,135.49,134.28,134.85,355060
14.04,135.54,135.54,133.61,134.4,436079
12.85,135.9,138.66,135.18,138.54,1329489
11.85,138.77,139.49,137.29,137.96,850964
11.67,137.67,139.395,135.87,137.74,822555
11.32,138.36,139.61,137.689,138.51,659430
11.56,139.0,139.99,138.29,138.31,828136
11.49,139.0,140.08,138.28,139.53,883949
11.26,140.02,142.54,139.735,141.66,1147955
11.54,141.19,141.52,138.97,140.76,714587
11.23,140.95,142.24,140.835,141.99,559771
11.87,141.33,141.33,139.38,139.64,1126886
12.48,140.14,140.45,139.4,139.96,919349
12.78,140.25,141.29,139.69,140.0,1154622
11.54,140.99,141.47,139.63,140.56,1754286
11.77,140.8,140.98,139.51,140.02,1058687
11.07,140.43,143.74,139.72,142.03,1678247
10.81,151.64,155.44,149.54,153.01,4675489
10.63,153.67,154.91,152.07,152.92,2337438
10.58,152.44,152.7,150.7,150.75,1636760
11.88,150.33,150.33,147.79,149.31,1964569
11.99,149.28,149.64,147.42,147.99,2036930
11.81,148.32,149.14,146.76,147.76,1343500
11.93,146.87,148.35,146.37,147.65,918733
10.97,148.13,150.2,147.55,149.73,1151355
11.37,149.11,149.96,148.455,149.96,745585
11.29,150.49,152.62,149.23,149.41,902456
11.45,149.5,149.5,147.67,148.63,815092
10.88,149.17,150.5999,148.29,150.35,950018
10.85,151.22,151.78,150.11,151.45,1060954
11.07,151.69,153.68,151.69,152.01,1362322
10.74,151.51,152.44,151.22,152.21,1215331
11.97,151.53,152.77,151.53,152.49,836632
11.76,151.92,152.375,151.0,151.88,859458
11.49,150.6,151.93,149.7,151.92,691558
11.57,152.36,152.63,150.98,151.83,1292708
11.74,150.9,153.25,150.755,152.88,1022609
11.71,153.52,153.88,149.89,151.47,1163822
11.47,150.41,151.54,149.96,151.14,1005316
12.09,151.26,151.73,150.66,151.26,765278
12.92,151.26,151.68,150.1,151.1,949726
12.54,153.68,156.11,153.07,155.48,1541609
11.81,155.35,155.72,153.0,153.05,916418
10.96,153.18,154.11,151.57,153.01,802000
11.24,152.49,153.47,151.1,153.19,665821
11.45,152.97,153.7044,152.12,153.58,694741
11.86,154.12,154.84,152.97,153.03,760265
12.3,153.18,153.6553,151.38,152.18,870367
11.66,153.46,154.63,153.0,154.31,848037
