13.9,56.47,56.69,55.7699,55.99,9921707
13.43,56.05,56.36,55.6,55.84,9063054
13.12,56.17,56.53,55.98,56.19,8525892
14.19,56.41,56.47,55.17,55.22,14233551
14.2,53.33,55.04,52.92,54.94,28409319
13.63,54.22,54.67,54.22,54.53,13901685
13.47,54.29,54.57,53.4,53.45,17265816
13.65,53.77,54.54,53.69,54.3,13808332
14.05,54.16,54.3492,53.55,53.55,13333980
14.08,53.83,54.34,53.66,54.12,12068525
14.64,54.11,55.05,53.88,54.94,11609794
17.03,54.64,55.36,54.55,55.11,12183598
20.97,55.0,55.64,54.88,54.91,8582181
20.5,54.58,54.94,54.08,54.12,9585598
20.14,54.24,55.06,54.24,54.31,7498386
19.37,53.54,53.64,52.94,53.47,14456484
19.41,53.45,53.87,53.16,53.71,11007105
18.37,54.23,55.15,54.23,54.36,8429371
18.48,54.46,55.09,54.44,54.77,8278214
21.17,55.0,55.14,54.53,54.57,7019646
17.25,55.11,55.18,53.95,54.12,11219782
25.76,52.36,53.36,52.18,52.59,18481189
23.85,52.0,52.52,51.475,51.89,15374062
18.75,52.04,53.195,51.57,53.09,20837781
16.64,54.5,55.14,52.89,55.13,36084771
15.63,55.29,55.43,54.6,55.2,17350521
14.77,55.07,55.81,54.91,55.61,9285096
15.58,55.34,55.91,55.01,55.2,10256124
14.96,54.88,55.81,54.82,55.8,7863399
14.76,55.8,55.975,55.56,55.92,6947979
13.2,56.1,56.82,56.09,56.72,8645942
13.54,56.83,57.23,56.71,56.83,8122521
13.55,57.09,58.2,57.07,58.06,11164368
13.04,58.18,58.4394,57.73,57.99,9126459
12.82,58.3,58.6,58.15,58.49,7488355
12.67,58.59,58.865,57.87,57.87,9225206
12.44,58.0,58.16,57.74,57.74,6478896
11.97,57.46,57.77,57.15,57.76,7442696
11.77,57.99,58.1,57.74,57.76,5872418
12.74,57.99,58.03,56.57,56.99,8317259
12.02,56.82,56.96,56.425,56.73,8614746
12.87,56.87,57.15,56.46,57.14,7256291
13.05,57.2,57.8689,56.25,56.37,8546691
12.83,56.5,57.0,55.47,55.79,10295407
12.72,55.59,55.81,54.98,55.45,9574064
11.87,55.27,55.66,55.208,55.5,6353444
12.44,55.73,55.87,55.3,55.41,6268392
13.37,55.23,55.28,54.78,54.92,7145600
12.86,54.55,55.185,54.28,54.75,9687312
12.42,54.96,55.57,54.65,54.79,8678103
11.39,55.32,56.06,55.17,55.85,7512502
11.5,56.13,56.39,55.68,55.98,6306977
11.66,56.08,56.24,55.69,55.77,8044357
12.05,55.95,56.18,55.07,55.13,6881449
11.68,55.63,56.89,55.48,56.73,9539467
11.55,56.7,56.755,56.13,56.45,5393354
11.81,56.65,57.06,56.62,56.77,4836335
12.64,56.8,57.035,56.42,56.88,4901794
