2013-02-08,163.14,164.0,162.68,163.77,379624
2013-02-11,163.44,164.69,162.65,164.5,559521
2013-02-12,162.9,165.0,162.26,164.67,701728
2013-02-13,165.0,165.7,164.57,165.45,452377
2013-02-14,165.17,165.49,163.1425,163.67,694385
2013-02-15,164.33,167.27,164.33,166.7,999585
2013-02-19,166.2,166.5,162.21,164.1,874541
2013-02-20,164.1,164.1,159.23,159.33,926525
2013-02-21,158.5,158.77,154.67,155.91,1239404
2013-02-22,157.0,157.98,154.8,157.85,1069398
2013-02-25,158.49,159.42,154.27,154.34,985077
2013-02-26,154.37,156.65,153.94,155.94,981256
2013-02-27,156.27,161.82,156.1,161.23,1104519
2013-02-28,161.23,163.46,161.1,161.59,1450097
2013-03-01,160.49,163.73,159.734,162.48,934534
2013-03-04,161.95,165.38,161.81,165.38,826220
2013-03-05,166.25,167.5,164.41,164.86,759908
2013-03-06,165.69,166.34,163.01,163.77,705797
2013-03-07,164.14,165.49,163.92,164.84,508457
2013-03-08,165.53,166.37,163.92,165.88,458038
2013-03-11,166.16,167.89,166.005,167.73,536912
2013-03-12,168.16,169.0,166.95,167.63,691701
2013-03-13,167.04,170.16,166.97,169.1,773349
2013-03-14,169.55,171.25,168.66,169.07,814264
2013-03-15,168.61,170.09,168.38,168.68,1174447
2013-03-18,167.97,170.55,166.75,169.89,546467
2013-03-19,170.13,170.83,168.15,169.48,438970
2013-03-20,170.03,172.405,169.86,172.12,468976
2013-03-21,171.13,171.99,168.87,168.91,623781
2013-03-22,169.26,170.71,167.87,168.17,506379
2013-03-25,169.04,170.15,167.34,168.21,455479
2013-03-26,169.72,170.08,168.432,169.41,555760
2013-03-27,168.5,169.46,167.63,169.28,433009
2013-03-28,169.2,170.0,168.03,168.89,547828
2013-04-01,168.37,169.49,167.02,167.57,627044
2013-04-02,168.53,168.53,166.93,167.91,448817
2013-04-03,168.27,168.48,162.22,164.95,902557
2013-04-04,165.34,166.45,164.2,165.62,530562
2013-04-05,163.49,165.88,162.64,165.82,573139
2013-04-08,165.62,166.455,164.05,165.83,518913
2013-04-09,166.26,166.66,164.39,166.34,480342
2013-04-10,166.46,168.44,165.72,168.27,498519
2013-04-11,168.17,171.64,167.635,171.02,752437
2013-04-12,170.26,171.8,169.46,170.74,619057
2013-04-15,172.61,174.87,168.37,168.61,1259694
2013-04-16,169.75,175.46,169.75,174.53,1574490
2013-04-17,173.8,174.84,170.48,170.89,1632878
2013-04-18,169.99,177.01,168.61,174.88,1886017
2013-04-19,175.0,179.81,174.58,179.04,1540948
2013-04-22,177.93,181.27,176.75,180.69,710208
2013-04-23,181.1,182.34,179.827,181.45,1070941
2013-04-24,181.8,182.61,180.61,181.03,501527
2013-04-25,182.1,184.78,181.7,184.23,894088
2013-04-26,184.28,184.55,181.23,183.22,675562
2013-04-29,183.37,183.57,181.88,182.71,521301
2013-04-30,182.23,183.13,180.84,183.11,575499
2013-05-01,182.5,183.21,180.98,181.1,498784
2013-05-02,181.92,184.69,181.77,184.13,491541
2013-05-03,185.0,188.29,185.0,187.98,704639
2013-05-06,187.96,188.08,186.03,187.77,516299
2013-05-07,187.7,189.69,187.38,189.28,617021
2013-05-08,189.24,189.98,188.53,189.62,453591
2013-05-09,189.79,190.14,188.34,188.4,649169
2013-05-10,188.68,189.658,187.671,188.0,630552
2013-05-13,187.77,188.16,186.84,187.7,754840
2013-05-14,187.78,194.555,187.78,193.54,1093314
2013-05-15,193.16,194.0,192.1,193.56,537850
2013-05-16,193.23,193.23,189.47,189.98,627123
2013-05-17,190.75,191.89,190.03,190.82,565029
2013-05-20,190.47,191.44,188.02,188.71,619667
2013-05-21,188.45,190.84,188.45,189.95,418820
2013-05-22,190.0,191.12,186.55,187.13,617768
2013-05-23,185.01,188.115,184.17,186.08,561825
2013-05-24,188.04,189.78,186.13,189.2,549116
2013-05-28,191.04,193.22,190.88,191.9,646964
2013-05-29,190.03,191.75,189.28,189.99,556175
2013-05-30,190.3,192.3,190.1,190.94,596004
2013-05-31,190.37,191.89,188.53,188.53,714275
2013-06-03,188.5,189.07,184.55,187.3,640462
2013-06-04,186.39,187.8199,182.14,182.6,661034
2013-06-05,181.2,182.8,178.009,178.93,842369
2013-06-06,178.54,181.58,178.12,181.49,697489
2013-06-07,183.48,183.87,181.83,183.26,425047
2013-06-10,183.86,183.98,182.47,183.87,409562
2013-06-11,181.43,184.03,180.86,181.44,468424
2013-06-12,181.74,182.79,177.94,178.22,503508
2013-06-13,178.21,184.79,177.501,184.48,499793
2013-06-14,184.04,184.5,182.44,183.09,398891
2013-06-17,184.43,184.56,181.9,183.47,545859
2013-06-18,183.6,184.56,182.2,184.3,273927
2013-06-19,183.77,184.61,181.52,181.73,435684
2013-06-20,179.5,181.41,175.62,175.9,875679
2013-06-21,176.51,176.52,170.0601,173.1,1510450
2013-06-24,171.74,175.74,170.6,173.82,790502
2013-06-25,174.75,177.745,174.36,175.78,816256
2013-06-26,176.74,178.76,176.28,178.11,405764
2013-06-27,179.14,180.11,176.87,179.18,700556
2013-06-28,178.71,179.14,176.57,176.6,647154
2013-07-01,177.55,180.25,177.16,178.58,322851
2013-07-02,178.31,180.84,178.31,179.63,527420
2013-07-03,178.2,181.01,178.2,179.84,224790
2013-07-05,180.61,182.51,178.62,182.48,300463
2013-07-08,182.6,183.71,181.31,182.3,501755
2013-07-09,183.24,184.7,182.52,183.71,487752
2013-07-10,184.31,185.34,182.36,184.85,751979
2013-07-11,188.72,188.72,186.11,186.88,775105
2013-07-12,186.4,189.91,185.97,187.36,655439
2013-07-15,187.36,190.68,184.12,184.4,748144
2013-07-16,184.4,185.27,182.35,182.76,858049
2013-07-17,180.57,184.945,180.57,183.19,722309
2013-07-18,164.75,172.82,163.63,167.94,5804231
2013-07-19,168.35,173.29,168.05,172.86,1483629
2013-07-22,172.02,173.48,170.3,171.55,915181
2013-07-23,171.54,172.71,169.15,171.8,1141150
2013-07-24,172.03,173.55,170.38,172.06,1113279
2013-07-25,171.26,174.4,170.81,172.94,1364847
2013-07-26,172.18,173.5,170.93,172.83,761212
2013-07-29,170.56,174.605,170.56,174.31,703499
2013-07-30,173.77,175.365,173.41,174.98,598977
2013-07-31,174.81,175.65,173.62,174.17,834089
2013-08-01,174.35,177.04,174.35,176.43,640325
2013-08-02,176.99,179.28,175.72,179.05,802525
2013-08-05,178.02,178.6299,175.84,176.83,609430
2013-08-06,176.52,177.21,174.03,177.17,1266380
2013-08-07,176.27,176.64,172.83,175.51,1067009
2013-08-08,175.83,177.72,175.4,177.15,551194
2013-08-09,176.28,177.6,175.13,177.07,666567
2013-08-12,176.29,178.05,174.77,177.84,558829
2013-08-13,177.0,177.83,175.16,175.79,716604
2013-08-14,175.11,176.0,170.0,170.06,1172604
2013-08-15,169.35,169.53,166.51,168.98,1253543
2013-08-16,168.21,169.92,168.12,168.69,713763
2013-08-19,168.64,169.3,166.66,167.52,944148
2013-08-20,167.59,172.25,167.59,171.91,1153414
2013-08-21,172.13,173.45,170.61,171.11,764932
2013-08-22,171.19,172.46,169.76,171.91,368466
2013-08-23,171.75,172.95,170.2,172.52,498980
2013-08-26,172.36,172.92,171.36,171.85,433792
2013-08-27,169.94,169.99,166.32,167.2,1035057
2013-08-28,167.41,170.4,167.0801,169.37,479068
2013-08-29,168.94,172.21,168.4,172.05,646433
2013-08-30,172.07,174.56,171.91,172.4,848228
2013-09-03,172.92,174.97,170.32,171.08,522648
2013-09-04,171.09,173.14,170.4049,172.35,534266
2013-09-05,173.29,176.16,173.29,174.36,545566
2013-09-06,174.36,175.56,171.984,172.69,816067
2013-09-09,173.85,175.85,173.05,174.91,381605
2013-09-10,175.61,176.0,174.41,175.23,299295
2013-09-11,175.62,177.48,174.64,176.61,456032
2013-09-12,176.3,177.14,174.36,174.63,368573
2013-09-13,174.48,175.52,174.15,174.92,231857
2013-09-16,178.06,179.77,176.13,177.5,849959
2013-09-17,177.36,178.235,175.47,175.68,1249781
2013-09-18,176.05,182.61,176.05,182.04,1598380
2013-09-19,182.0,184.47,181.25,181.58,1023930
2013-09-20,181.63,182.49,179.87,180.11,749968
2013-09-23,182.88,183.15,180.491,181.5,745674
2013-09-24,180.42,181.69,178.91,180.0,620717
2013-09-25,179.98,180.37,178.65,179.86,583039
2013-09-26,180.0,182.776,179.85,182.53,466373
2013-09-27,181.94,182.245,179.89,180.43,427361
2013-09-30,179.1,182.32,177.76,182.18,1042347
2013-10-01,182.16,185.3,181.56,184.52,641233
2013-10-02,182.18,184.73,182.18,184.69,460357
2013-10-03,183.54,184.84,182.09,182.92,504083
2013-10-04,183.31,186.82,183.1,186.48,864938
2013-10-07,185.0,185.3,181.25,181.3,582213
2013-10-08,182.03,182.03,176.31,176.45,724480
2013-10-09,178.07,179.11,174.49,175.31,646610
2013-10-10,178.01,179.3,177.05,179.29,730559
2013-10-11,179.0,182.2,178.95,180.17,478675
2013-10-14,179.25,180.58,178.73,180.09,336956
2013-10-15,179.29,180.49,177.9,180.08,428182
2013-10-16,180.95,182.14,178.78,181.44,840363
2013-10-17,181.17,185.97,181.17,185.0,575292
2013-10-18,185.27,185.9,183.125,184.56,953847
2013-10-21,183.81,184.196,181.74,183.21,639220
2013-10-22,184.18,187.23,183.93,186.38,1018070
2013-10-23,185.33,186.21,184.12,184.56,757549
2013-10-24,184.93,187.25,183.85,187.0,1388089
2013-10-25,191.0,195.32,190.0,195.07,1231187
2013-10-28,194.58,194.99,191.77,192.82,815115
2013-10-29,192.55,194.72,191.5225,194.44,518576
2013-10-30,185.99,189.7,185.98,188.47,1705962
2013-10-31,188.47,189.01,185.35,188.0,764916
2013-11-01,188.81,189.08,184.39,184.67,911264
2013-11-04,185.0,186.84,184.69,186.02,623247
2013-11-05,185.91,186.02,183.55,184.56,552393
2013-11-06,186.19,186.655,184.68,185.54,375348
2013-11-07,185.3,186.21,180.44,181.02,669266
2013-11-08,181.36,185.54,181.06,185.51,638874
2013-11-11,184.7,185.335,183.98,184.37,526194
2013-11-12,184.22,185.85,183.67,184.5,637839
2013-11-13,183.67,185.505,183.65,185.38,944254
2013-11-14,181.6,187.1,181.6,187.01,562893
2013-11-15,186.8,187.54,186.33,186.87,615489
2013-11-18,187.0,187.4,185.25,185.84,447034
2013-11-19,185.18,186.8,185.09,185.68,327306
2013-11-20,185.68,186.42,184.17,184.64,408127
2013-11-21,184.98,186.67,184.401,186.58,402130
2013-11-22,186.27,187.98,185.6601,187.57,450334
2013-11-25,187.49,187.525,184.38,184.84,417853
2013-11-26,184.82,185.41,183.45,184.3,496479
2013-11-27,184.95,184.95,182.95,183.54,207248
2013-11-29,183.48,184.2975,182.83,183.03,153333
2013-12-02,183.41,184.29,180.78,181.14,438742
2013-12-03,180.5,181.126,178.8,179.81,539233
2013-12-04,178.4,181.66,177.8,181.08,907576
2013-12-05,180.2,182.71,180.04,181.73,533975
2013-12-06,183.18,186.27,182.43,184.83,580891
2013-12-09,184.83,187.33,184.83,185.52,633849
2013-12-10,185.64,187.5,184.5,184.69,773428
2013-12-11,184.46,184.46,180.79,181.19,693659
2013-12-12,179.77,180.0,177.67,179.44,1061958
2013-12-13,179.44,180.19,177.53,177.97,571696
2013-12-16,178.67,179.39,176.84,177.31,523692
2013-12-17,172.275,178.32,170.63,177.31,1399508
2013-12-18,177.09,180.0,175.79,179.92,1056811
2013-12-19,179.93,180.66,178.54,180.15,442675
2013-12-20,181.18,183.035,179.78,182.15,992590
2013-12-23,180.9,182.18,177.32,181.42,833624
2013-12-24,181.38,182.99,180.91,182.69,207006
2013-12-26,183.34,183.51,182.211,182.82,200731
2013-12-27,183.28,183.685,181.82,182.5,294054
2013-12-30,182.49,183.3,181.86,182.25,314658
2013-12-31,182.66,183.8,182.62,183.5,344881
2014-01-02,182.03,183.0,180.69,182.41,515691
2014-01-03,181.86,184.02,181.72,182.8,407228
2014-01-06,183.27,184.61,182.28,182.69,584144
2014-01-07,184.9,188.17,184.57,187.61,1238673
2014-01-08,187.6,189.76,186.425,189.68,1248362
2014-01-09,189.6,189.93,188.071,188.87,681404
2014-01-10,189.92,192.98,189.18,192.84,931811
2014-01-13,191.86,193.0,190.63,191.19,573629
2014-01-14,192.39,193.52,190.45,193.48,557468
2014-01-15,193.29,193.84,192.4,193.14,548626
2014-01-16,192.52,194.25,192.08,193.51,415657
2014-01-17,194.15,195.72,193.7,194.12,797176
2014-01-21,196.01,198.15,195.28,198.03,954950
2014-01-22,197.24,198.47,196.57,197.34,618992
2014-01-23,195.78,196.97,194.56,195.12,677410
2014-01-24,194.91,195.13,190.62,190.8,815390
2014-01-27,191.49,192.52,189.31,190.57,720065
2014-01-28,194.63,194.63,190.36,191.68,539150
2014-01-29,190.13,192.8,187.75,189.12,1021794
2014-01-30,183.99,186.71,181.59,183.74,1610769
2014-01-31,181.71,183.678,180.67,183.26,1089942
2014-02-03,183.54,183.68,176.61,176.88,1253049
2014-02-04,177.26,179.43,176.4406,177.95,723433
2014-02-05,176.75,177.61,174.29,175.6,1246741
2014-02-06,176.38,179.23,175.45,179.19,1070556
2014-02-07,178.09,182.71,178.09,182.56,931460
2014-02-10,181.34,182.98,180.82,182.35,578486
2014-02-11,183.11,184.15,181.79,183.42,663356
2014-02-12,184.54,188.42,184.21,186.83,1170368
2014-02-13,185.77,190.57,185.05,190.42,1047398
2014-02-14,189.92,191.94,189.06,191.17,741157
2014-02-18,191.01,192.2425,190.825,191.46,741604
2014-02-19,191.0,194.76,190.77,193.08,1029067
2014-02-20,193.85,194.91,192.54,193.4,836084
2014-02-21,193.07,194.6399,192.47,193.59,734686
2014-02-24,193.61,197.88,193.61,194.53,956121
2014-02-25,194.36,198.7,193.8,197.37,975617
2014-02-26,197.62,199.98,197.34,198.56,716413
2014-02-27,197.67,199.49,197.21,198.82,634871
2014-02-28,198.84,201.5,197.89,200.48,901523
2014-03-03,198.54,200.2,197.59,199.5,560294
2014-03-04,202.21,203.38,200.1,203.17,639653
2014-03-05,203.11,203.805,202.29,203.28,597672
2014-03-06,203.31,204.89,202.18,203.0,604011
2014-03-07,204.6,208.63,204.12,206.71,1341571
2014-03-10,205.82,206.86,204.59,206.1,565348
2014-03-11,206.26,206.9675,204.81,204.98,537762
2014-03-12,204.0,204.9,203.265,204.24,606628
2014-03-13,205.02,206.187,201.76,202.19,472895
2014-03-14,202.0,204.12,201.25,202.08,508889
2014-03-17,202.81,205.37,202.81,204.22,400982
2014-03-18,204.44,205.62,204.0,204.8,456114
2014-03-19,205.0,205.89,201.11,202.23,654479
2014-03-20,201.3,202.61,200.2,202.12,475623
2014-03-21,203.96,203.97,199.81,200.41,1026586
2014-03-24,201.0,201.48,197.7,198.57,519300
2014-03-25,199.86,200.84,197.84,197.97,483938
2014-03-26,198.9,199.57,195.77,195.77,401514
2014-03-27,195.77,195.77,192.52,194.21,540497
2014-03-28,194.43,196.45,193.93,194.69,361628
2014-03-31,195.48,197.354,194.73,197.13,399237
2014-04-01,197.73,199.21,196.98,199.09,493856
2014-04-02,198.92,200.98,198.03,200.07,604963
2014-04-03,200.77,202.9775,199.28,200.5,665652
2014-04-04,198.82,199.1,192.33,193.89,1523899
2014-04-07,195.09,195.73,190.02,190.32,953282
2014-04-08,190.64,192.44,189.55,191.9,550780
2014-04-09,192.89,194.77,191.46,194.64,630428
2014-04-10,194.37,195.36,189.69,190.03,567099
2014-04-11,188.67,191.07,188.25,188.53,541536
2014-04-14,189.57,192.21,188.46,190.11,534349
2014-04-15,190.59,191.755,188.25,191.56,723512
2014-04-16,193.48,194.24,191.29,192.25,898019
2014-04-17,194.0,200.0,193.3001,197.59,1405728
2014-04-21,198.51,199.38,196.56,197.76,636668
2014-04-22,197.76,203.05,197.65,202.73,861934
2014-04-23,203.4,204.31,201.82,201.95,690054
2014-04-24,203.62,203.93,200.37,201.04,667386
2014-04-25,200.17,201.01,198.99,200.73,896750
2014-04-28,201.9,202.0,195.61,198.82,956005
2014-04-29,199.2,200.0,197.384,199.79,574829
2014-04-30,199.54,200.46,199.195,199.84,675693
2014-05-01,199.5,200.39,198.63,199.89,435702
2014-05-02,199.88,201.57,199.83,200.86,597628
2014-05-05,199.31,200.74,198.285,199.66,500500
2014-05-06,198.96,199.86,197.33,198.43,611693
2014-05-07,199.51,200.07,197.29,199.25,651065
2014-05-08,199.32,199.89,196.68,197.46,677582
2014-05-09,197.51,199.86,196.12,199.8,465175
2014-05-12,200.04,202.58,199.5601,201.84,614053
2014-05-13,201.7,202.16,200.03,200.26,461071
2014-05-14,199.75,200.21,198.71,198.92,384886
2014-05-15,198.43,199.07,195.85,198.35,496062
2014-05-16,198.2,199.94,197.08,199.84,521753
2014-05-19,199.4,201.71,199.305,199.43,480935
2014-05-20,199.75,201.57,199.492,200.32,648963
2014-05-21,200.43,201.45,199.34,200.44,450231
2014-05-22,200.29,201.48,199.65,200.44,338828
2014-05-23,200.15,202.71,199.765,202.41,592378
2014-05-27,203.69,203.69,201.82,202.02,436436
2014-05-28,202.42,203.91,201.71,201.71,429506
2014-05-29,202.72,203.6,201.76,203.37,380699
2014-05-30,203.06,205.32,202.74,204.61,440630
2014-06-02,204.51,205.13,203.05,203.57,456109
2014-06-03,202.72,204.83,202.72,203.77,363702
2014-06-04,203.0,204.2824,201.64,203.87,413136
2014-06-05,203.89,204.74,201.5,203.95,386710
2014-06-06,204.43,206.0,203.97,204.43,374682
2014-06-09,203.98,205.26,203.62,204.3,383343
2014-06-10,204.03,204.83,203.3,204.42,342297
2014-06-11,204.05,204.51,202.96,203.25,285421
2014-06-12,203.11,204.42,201.66,202.22,393883
2014-06-13,202.84,203.28,201.66,202.73,260978
2014-06-16,202.64,204.04,201.52,202.33,332023
2014-06-17,201.72,203.78,201.5,202.77,275355
2014-06-18,202.83,203.925,201.36,203.72,338531
2014-06-19,203.26,203.625,202.64,203.32,326648
2014-06-20,203.94,204.955,203.35,203.99,544193
2014-06-23,204.26,205.1,203.6,204.59,343609
2014-06-24,204.0,206.1,203.88,204.77,523592
2014-06-25,204.81,206.39,204.65,206.05,396375
2014-06-26,205.95,205.95,203.61,205.29,356151
2014-06-27,204.29,207.68,204.29,207.46,623952
2014-06-30,208.0,208.0,206.52,206.91,677363
2014-07-01,207.02,208.27,206.9,207.35,431352
2014-07-02,207.0,207.9,206.04,206.59,297364
2014-07-03,206.98,207.68,206.47,207.46,197292
2014-07-07,207.23,207.65,204.75,205.24,389429
2014-07-08,205.33,205.42,202.65,203.21,545738
2014-07-09,203.42,205.22,202.99,205.12,506651
2014-07-10,202.91,202.91,201.85,202.28,658794
2014-07-11,202.46,202.94,201.47,202.76,346514
2014-07-14,202.82,203.64,202.76,203.22,354889
2014-07-15,203.98,204.65,201.77,202.32,586937
2014-07-16,203.0,203.165,201.49,201.73,759205
2014-07-17,210.81,212.38,209.74,212.18,1241142
2014-07-18,210.81,212.38,209.74,212.18,1241142
2014-07-21,212.11,212.66,211.2,212.58,615275
2014-07-22,212.665,214.93,212.58,213.96,593517
2014-07-23,215.0,215.62,213.81,214.61,474045
2014-07-24,215.05,215.05,213.18,213.47,544107
2014-07-25,213.47,214.5,212.53,212.77,347949
2014-07-28,213.0,213.79,211.6,212.65,529640
2014-07-29,212.95,213.44,210.73,210.74,574920
2014-07-30,210.94,211.83,209.72,210.16,561742
2014-07-31,209.78,209.87,206.05,206.23,595792
2014-08-01,205.83,208.84,203.92,208.38,520025
2014-08-04,205.83,208.84,203.92,208.38,520025
2014-08-05,207.28,208.45,204.63,205.02,777156
2014-08-06,204.97,207.53,204.97,207.4,828677
2014-08-07,208.13,208.33,205.27,205.85,748907
2014-08-08,206.7,209.06,206.11,208.91,605784
2014-08-11,209.21,210.77,208.55,208.84,339842
2014-08-12,208.68,210.96,208.63,210.62,529985
2014-08-13,211.13,212.06,209.91,211.75,396768
2014-08-14,212.54,212.8255,210.9801,211.81,420701
2014-08-15,212.72,213.84,210.84,212.8,466107
2014-08-18,213.62,214.49,212.94,214.13,390913
2014-08-19,214.96,214.98,214.06,214.35,325898
2014-08-20,214.12,215.45,213.49,215.04,404563
2014-08-21,215.45,217.85,215.29,217.25,482117
2014-08-22,217.25,217.9897,216.3,216.96,291547
2014-08-25,217.55,218.0,216.59,217.59,350376
2014-08-26,217.65,218.5,216.83,217.8,256132
2014-08-27,218.0,218.32,216.39,217.63,419550
2014-08-28,216.55,219.21,216.0,218.13,277938
2014-08-29,217.87,218.316,216.9,218.11,300668
2014-09-02,218.59,219.015,217.03,217.57,370624
2014-09-03,218.78,219.1999,216.69,217.23,317694
2014-09-04,217.13,218.77,216.9,217.45,283733
2014-09-05,216.89,218.5,216.34,218.29,398381
2014-09-08,218.25,218.51,216.94,217.92,280590
2014-09-09,217.21,217.56,216.35,216.52,409836
2014-09-10,217.11,217.16,215.95,216.8,404651
2014-09-11,216.45,218.21,216.12,218.04,388769
2014-09-12,217.45,217.725,214.68,215.55,421103
2014-09-15,215.16,215.91,213.61,215.18,442830
2014-09-16,215.23,217.71,214.7,216.52,471727
2014-09-17,216.94,218.29,216.11,217.09,292517
2014-09-18,217.98,220.471,217.65,219.86,441775
2014-09-19,221.06,221.27,219.9,220.54,712908
2014-09-22,220.04,220.82,219.05,219.05,478622
2014-09-23,218.88,219.95,218.4,218.48,461167
2014-09-24,218.67,221.435,218.2,221.01,506779
2014-09-25,220.11,220.98,218.36,218.37,402776
2014-09-26,218.25,221.18,218.22,220.79,366607
2014-09-29,219.61,222.53,218.805,221.44,473285
2014-09-30,220.47,221.75,218.8,218.99,548640
2014-10-01,218.63,218.91,213.0738,213.74,509061
2014-10-02,213.72,214.99,211.36,214.51,449898
2014-10-03,215.21,217.53,215.21,215.99,386552
2014-10-06,216.32,217.095,213.87,214.64,543866
2014-10-07,214.04,214.46,211.44,211.44,495848
2014-10-08,212.54,217.06,211.73,216.76,650770
2014-10-09,216.79,217.31,213.99,214.01,667281
2014-10-10,214.0,216.73,213.11,213.14,565877
2014-10-13,213.92,214.46,203.54,204.08,1147146
2014-10-14,204.37,207.35,203.27,205.77,752145
2014-10-15,202.57,211.28,202.01,210.52,1124242
2014-10-16,206.26,212.49,206.26,211.59,549276
2014-10-17,213.76,218.8,213.47,217.01,891527
2014-10-20,217.0,220.3,216.72,219.8,580476
2014-10-21,221.8,227.33,220.51,226.97,669281
2014-10-22,227.03,229.62,225.83,225.92,681484
2014-10-23,228.3,228.64,225.31,225.81,822699
2014-10-24,226.8,229.26,225.59,228.91,566854
2014-10-27,227.44,228.24,223.57,225.68,871042
2014-10-28,225.71,229.5,223.18,224.0,861159
2014-10-29,224.09,224.63,220.13,221.85,1594705
2014-10-30,221.47,226.48,221.47,225.16,901805
2014-10-31,227.41,229.73,227.29,229.56,970526
2014-11-03,229.88,230.55,227.87,229.28,700446
2014-11-04,229.28,230.89,227.2,228.27,765601
2014-11-05,230.63,231.195,228.82,230.39,772451
2014-11-06,230.19,233.77,229.0,233.22,643232
2014-11-07,234.03,236.3,233.14,236.04,730989
2014-11-10,236.44,236.88,235.1,236.72,475344
2014-11-11,237.0,238.35,236.07,237.62,495422
2014-11-12,236.63,238.42,235.42,238.1,451828
2014-11-13,239.13,240.355,237.51,239.63,606990
2014-11-14,239.02,240.48,238.3801,239.65,446629
2014-11-17,239.3,240.92,238.68,239.31,390876
2014-11-18,239.2,241.58,239.13,241.32,350644
2014-11-19,241.34,241.59,239.71,240.85,413660
2014-11-20,239.31,242.37,238.881,242.24,412529
2014-11-21,244.42,244.86,240.67,242.05,538229
2014-11-24,242.91,242.91,240.49,242.03,431184
2014-11-25,241.93,244.01,239.82,239.82,688661
2014-11-26,238.92,240.73,238.92,240.6,402309
2014-11-28,242.06,249.655,241.25,244.86,529250
2014-12-01,244.49,245.47,242.37,243.07,716928
2014-12-02,242.81,244.78,242.29,244.55,640839
2014-12-03,243.14,246.75,243.14,246.45,665322
2014-12-04,246.34,249.0,246.15,247.71,666062
2014-12-05,247.5,249.5,246.4,246.87,633388
